match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
bdc8c2b3,Lyon,Ainsley Maitland-Niles,98,ENG,RB,27-028,90,0,1,0,0,2,0,0,0,80,1,1,1,0.1,0.1,0.1,2,1,68,74,91.9,10,62,2,1,0
bdc8c2b3,Lyon,Lucas Perri,23,BRA,GK,26-291,90,0,0,0,0,0,0,0,0,48,0,0,0,0.0,0.0,0.0,0,0,32,44,72.7,0,32,0,0,0
bdc8c2b3,Olympiacos,Roman Yaremchuk,17,UKR,FW,28-304,59,0,0,0,0,1,0,0,0,32,0,0,1,0.5,0.5,0.0,1,0,18,25,72.0,2,22,1,3,3
bdc8c2b3,Olympiacos,Charalampos Kostoulas,84,GRE,FW,17-119,31,0,0,0,0,1,0,0,0,11,0,0,1,0.0,0.0,0.0,0,0,4,8,50.0,0,4,0,0,0
bdc8c2b3,Olympiacos,Ayoub El Kaabi,9,MAR,FW,31-092,90,0,0,0,0,2,1,0,0,30,0,0,0,0.6,0.6,0.0,0,0,19,23,82.6,0,11,0,0,0
bdc8c2b3,Olympiacos,Santiago Hezze,32,ARG,CM,22-340,90,0,0,0,0,0,0,1,0,52,2,0,2,0.0,0.0,0.0,1,0,30,40,75.0,3,29,1,3,2
bdc8c2b3,Olympiacos,Dani García,14,ESP,CM,34-125,67,0,0,0,0,0,0,1,0,41,3,4,0,0.0,0.0,0.0,1,0,22,30,73.3,4,18,0,0,0
bdc8c2b3,Olympiacos,Willian,18,BRA,LM,36-048,23,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,9,12,75.0,2,12,1,0,0
bdc8c2b3,Olympiacos,Chiquinho,22,POR,"CM,RM",29-069,82,0,0,0,0,1,0,0,0,34,1,0,1,0.0,0.0,0.1,2,0,16,26,61.5,2,22,1,1,0
bdc8c2b3,Olympiacos,Kristoffer Velde,11,NOR,RM,25-017,8,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,1,2,0,0,0
bdc8c2b3,Olympiacos,Francisco Ortega,3,ARG,"WB,LB",25-191,90,0,0,0,0,0,0,0,0,41,4,0,0,0.0,0.0,0.6,2,0,26,33,78.8,1,21,3,0,0
bdc8c2b3,Olympiacos,Rodinei,23,BRA,"WB,RB",32-241,90,0,0,0,0,1,1,1,0,64,5,3,3,0.1,0.1,0.5,5,0,37,45,82.2,2,26,3,4,1
bdc8c2b3,Olympiacos,Lorenzo Pirola,5,ITA,CB,22-219,67,0,0,0,0,0,0,0,0,26,0,1,5,0.0,0.0,0.0,0,0,14,19,73.7,2,12,0,0,0
bdc8c2b3,Olympiacos,Marko Stamenic,8,NZL,CM,22-220,23,0,0,0,0,0,0,0,0,13,1,0,0,0.0,0.0,0.0,1,0,10,12,83.3,0,10,0,1,1
bdc8c2b3,Olympiacos,David Carmo,16,ANG,CB,25-069,90,0,0,0,0,1,0,0,0,44,2,3,0,0.1,0.1,0.0,0,0,31,34,91.2,3,23,0,0,0
bdc8c2b3,Olympiacos,Panagiotis Retsos,45,GRE,CB,26-048,81,0,0,0,0,0,0,0,0,49,3,2,3,0.0,0.0,0.2,1,0,29,38,76.3,5,26,1,0,0
bdc8c2b3,Olympiacos,Andreas Ntoi,74,GRE,CB,21-237,9,0,0,0,0,0,0,0,0,10,1,1,1,0.0,0.0,0.0,0,0,2,7,28.6,1,4,0,0,0
bdc8c2b3,Olympiacos,Kostas Tzolakis,88,GRE,GK,21-323,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,8,29,27.6,0,21,0,0,0
