match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
bf648dc5,Viktoria Plzeň,Milan Havel,24,CZE,WB,30-092,90,0,0,0,0,0,0,1,0,31,3,0,0,0.0,0.0,0.1,2,0,16,25,64.0,2,14,3,1,1
bf648dc5,Viktoria Plzeň,Václav Jemelka,21,CZE,CB,29-137,90,0,0,0,0,0,0,0,0,44,1,3,5,0.0,0.0,0.0,0,0,19,26,73.1,5,8,0,1,0
bf648dc5,Viktoria Plzeň,Svetozar Marković,3,SRB,CB,24-229,90,0,0,0,0,0,0,0,0,20,1,1,0,0.0,0.0,0.0,0,0,10,14,71.4,1,2,0,0,0
bf648dc5,Viktoria Plzeň,Jan Paluska,5,CZE,CB,19-135,90,0,0,0,0,0,0,1,0,32,0,0,1,0.0,0.0,0.0,0,0,18,27,66.7,1,3,0,0,0
bf648dc5,Viktoria Plzeň,Martin Jedlička,16,CZE,GK,26-288,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,14,25,56.0,0,15,0,0,0
bf648dc5,Real Sociedad,Orri Steinn Óskarsson,9,ISL,FW,20-070,90,1,0,0,0,3,1,0,0,46,0,0,0,0.8,0.8,0.4,3,0,24,36,66.7,2,17,1,0,0
bf648dc5,Real Sociedad,Mikel Oyarzabal,10,ESP,LM,27-200,90,0,1,0,0,6,3,1,0,53,4,0,0,0.9,0.9,0.6,3,1,23,35,65.7,1,24,6,3,1
bf648dc5,Real Sociedad,Luka Sučić,24,CRO,CM,22-060,90,0,0,0,0,2,0,1,0,67,1,0,2,0.1,0.1,0.2,7,0,41,55,74.5,9,37,3,6,5
bf648dc5,Real Sociedad,Sergio Gómez,17,ESP,"CM,LB",24-064,90,0,0,0,0,2,0,0,0,68,0,1,0,0.1,0.1,0.3,3,0,56,62,90.3,5,25,1,1,0
bf648dc5,Real Sociedad,Takefusa Kubo,14,JPN,RM,23-156,59,0,0,0,0,1,0,0,0,25,1,0,0,0.0,0.0,0.1,2,0,11,18,61.1,3,21,4,5,2
bf648dc5,Real Sociedad,Sheraldo Becker,11,SUR,RM,29-272,31,0,0,0,0,0,0,0,0,22,0,0,1,0.0,0.0,0.3,3,0,16,21,76.2,2,15,1,1,1
bf648dc5,Real Sociedad,Martín Zubimendi,4,ESP,DM,25-279,90,0,0,0,0,1,1,0,0,98,2,1,2,0.1,0.1,0.1,4,1,73,83,88.0,9,44,2,2,1
bf648dc5,Real Sociedad,Javi López,12,ESP,LB,22-227,73,0,0,0,0,0,0,0,0,47,1,0,0,0.0,0.0,0.0,0,0,31,41,75.6,0,23,4,4,3
bf648dc5,Real Sociedad,Brais Méndez,23,ESP,CM,27-305,17,0,0,0,0,1,1,0,0,23,0,0,0,0.0,0.0,0.0,1,0,20,21,95.2,3,13,0,0,0
bf648dc5,Real Sociedad,Nayef Aguerd,21,MAR,CB,28-222,90,0,0,0,0,0,0,1,0,98,5,0,4,0.0,0.0,0.0,1,0,67,80,83.8,2,38,0,2,0
bf648dc5,Real Sociedad,Igor Zubeldia,5,ESP,CB,27-222,80,0,0,0,0,0,0,1,0,80,2,2,1,0.0,0.0,0.0,1,0,63,69,91.3,3,41,0,0,0
bf648dc5,Real Sociedad,Aritz Elustondo,6,ESP,CB,30-224,10,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,12,13,92.3,0,10,0,0,0
bf648dc5,Real Sociedad,Jon Aramburu,27,VEN,RB,22-107,90,0,0,0,0,0,0,1,0,97,4,0,1,0.0,0.0,0.0,1,0,72,85,84.7,9,42,1,0,0
bf648dc5,Real Sociedad,Álex Remiro,1,ESP,GK,29-228,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,22,36,61.1,0,19,0,0,0
