match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
daac3581,Hoffenheim,Alexander Prass,22,AUT,LB,23-200,11,0,0,0,0,0,0,0,0,11,1,0,1,0.0,0.0,0.0,0,0,6,9,66.7,0,3,0,1,0
daac3581,Hoffenheim,Stanley N'Soki,34,FRA,CB,25-247,90,0,0,0,0,1,0,0,0,116,4,1,0,0.1,0.1,0.0,0,0,93,107,86.9,9,54,1,0,0
daac3581,Hoffenheim,Arthur Chaves,35,BRA,CB,23-318,63,0,0,0,0,2,1,1,0,89,1,2,1,0.1,0.1,0.0,1,0,71,80,88.8,5,53,0,0,0
daac3581,Hoffenheim,Kevin Akpoguma,25,NGA,CB,29-237,27,0,0,0,0,0,0,0,0,41,2,0,1,0.0,0.0,0.0,1,0,33,36,91.7,3,20,1,0,0
daac3581,Hoffenheim,Pavel Kadeřábek,3,CZE,RB,32-231,90,0,0,0,0,0,0,0,0,80,4,1,0,0.0,0.0,0.3,2,0,60,73,82.2,7,32,3,0,0
daac3581,Hoffenheim,Oliver Baumann,1,GER,GK,34-193,90,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.0,0,0,34,41,82.9,0,20,0,0,0
daac3581,FCSB,Daniel Popa,19,ROU,FW,30-151,63,0,0,0,0,0,0,0,0,23,1,0,0,0.0,0.0,0.0,2,0,8,14,57.1,0,10,0,0,0
daac3581,FCSB,Baba Alhassan,42,GHA,FW,24-344,27,0,0,0,0,1,1,0,0,12,1,1,0,0.2,0.2,0.0,0,0,5,7,71.4,0,8,0,2,1
daac3581,FCSB,Florin Tănase,7,ROU,LW,29-348,90,0,0,0,0,0,0,0,0,43,0,1,1,0.0,0.0,0.0,2,0,21,29,72.4,1,22,1,2,0
daac3581,FCSB,David Miculescu,11,ROU,RW,23-224,90,0,0,0,0,2,1,1,0,31,0,2,1,0.0,0.0,0.0,0,0,12,21,57.1,1,14,1,4,2
daac3581,FCSB,Darius Olaru,27,ROU,AM,26-284,89,0,0,0,0,0,0,1,0,47,0,0,0,0.0,0.0,0.3,4,0,20,35,57.1,2,35,2,5,0
daac3581,FCSB,Mihai Toma,22,ROU,AM,17-299,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
daac3581,FCSB,Adrian Șut,8,ROU,DM,25-226,90,0,0,0,0,2,1,0,0,33,0,0,3,0.3,0.3,0.0,1,0,16,25,64.0,0,13,1,1,1
daac3581,FCSB,Vlad Chiricheș,21,ROU,DM,35-028,90,0,0,0,0,1,0,0,0,45,4,2,3,0.0,0.0,0.0,2,0,23,30,76.7,0,18,0,1,0
daac3581,FCSB,Risto Radunović,33,MNE,LB,32-222,90,0,0,0,0,1,1,0,0,76,3,2,3,0.0,0.0,0.0,2,0,49,61,80.3,1,41,2,1,0
daac3581,FCSB,Joyskim Dawa,5,CMR,CB,28-247,90,0,0,0,0,1,0,0,0,34,3,2,0,0.1,0.1,0.0,0,0,16,25,64.0,1,9,0,0,0
daac3581,FCSB,Mihai Popescu,17,ROU,CB,31-219,90,0,0,0,0,0,0,0,0,51,2,3,1,0.0,0.0,0.2,1,0,20,33,60.6,2,16,0,0,0
daac3581,FCSB,Valentin Crețu,2,ROU,RB,35-345,90,0,0,0,0,0,0,1,0,38,3,0,3,0.0,0.0,0.0,1,0,18,25,72.0,1,10,0,0,0
daac3581,FCSB,Stefan Târnovanu,32,ROU,GK,24-217,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,16,33,48.5,0,13,0,0,0
