match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
88e04145,Qarabağ,Mateusz Kochalski,99,POL,GK,24-091,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,24,34,70.6,0,26,0,0,0
88e04145,Ajax,Wout Weghorst,25,NED,FW,32-078,86,1,0,1,1,3,2,0,0,24,2,1,1,1.1,0.3,0.0,3,1,9,16,56.3,0,16,0,0,0
88e04145,Ajax,Jorthy Mokio,31,BEL,FW,16-238,4,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,1,2,0,0,0
88e04145,Ajax,Mika Godts,11,BEL,"LW,LM",19-139,90,0,1,0,0,2,1,0,0,30,1,1,0,0.0,0.0,0.3,4,1,15,18,83.3,3,26,3,5,2
88e04145,Ajax,Christian Rasmussen,29,DEN,"RW,RM",21-279,77,0,0,0,0,2,1,0,0,51,2,0,3,0.1,0.1,0.0,2,1,23,29,79.3,0,34,3,6,1
88e04145,Ajax,Anton Gaaei,3,DEN,RM,21-340,13,0,0,0,0,0,0,0,0,17,1,1,2,0.0,0.0,0.0,1,0,10,13,76.9,3,11,0,0,0
88e04145,Ajax,Kenneth Taylor,8,NED,LM,22-161,58,1,0,0,0,1,1,1,0,24,1,0,0,0.9,0.9,0.2,4,0,14,21,66.7,5,13,2,0,0
88e04145,Ajax,Chuba Akpom,10,ENG,FW,29-015,32,1,0,0,0,2,2,0,0,14,0,0,0,0.3,0.3,0.0,1,1,11,12,91.7,0,10,2,2,2
88e04145,Ajax,Jordan Henderson,6,ENG,CM,34-129,90,0,0,0,0,0,0,0,0,120,1,0,0,0.0,0.0,0.1,4,1,107,119,89.9,8,88,1,0,0
88e04145,Ajax,Kian Fitz-Jim,28,NED,RM,21-111,58,0,0,0,0,1,1,1,0,41,2,0,2,0.0,0.0,0.0,2,0,27,31,87.1,4,27,3,1,0
88e04145,Ajax,Branco van den Boomen,21,NED,CM,29-095,32,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,1,0,38,42,90.5,6,34,1,0,0
88e04145,Ajax,Jorrel Hato,4,NED,LB,18-231,90,0,0,0,0,1,0,0,0,53,1,1,1,0.0,0.0,0.0,1,0,40,48,83.3,1,38,1,2,1
88e04145,Ajax,Josip Šutalo,37,CRO,CB,24-239,90,0,0,0,0,0,0,0,0,69,1,1,1,0.0,0.0,0.0,1,0,62,64,96.9,3,51,2,0,0
88e04145,Ajax,Daniele Rugani,24,ITA,CB,30-087,58,0,0,0,0,0,0,0,0,51,1,2,0,0.0,0.0,0.0,0,0,40,45,88.9,2,32,0,0,0
88e04145,Ajax,Ahmetcan Kaplan,13,TUR,CB,21-282,32,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,0,0,18,18,100.0,0,14,0,0,0
88e04145,Ajax,Devyne Rensch,2,NED,RB,21-280,90,0,0,0,0,1,1,0,0,79,3,5,2,0.0,0.0,0.1,1,0,55,62,88.7,5,48,5,1,1
88e04145,Ajax,Remko Pasveer,22,NED,GK,40-351,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,1,0,26,31,83.9,0,27,0,0,0
