match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
75d88b90,Eint Frankfurt,Robin Koch,4,GER,CB,28-239,90,0,1,0,0,0,0,0,0,81,1,0,0,0.0,0.0,0.8,1,1,74,76,97.4,8,62,0,0,0
75d88b90,Eint Frankfurt,Rasmus Kristensen,13,DEN,RB,27-245,84,0,0,0,0,2,1,0,0,68,4,1,1,0.1,0.1,0.0,2,0,44,53,83.0,3,39,1,0,0
75d88b90,Eint Frankfurt,Aurele Amenda,5,SUI,CB,21-225,6,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,6,6,100.0,0,4,0,0,0
75d88b90,Eint Frankfurt,Kauã Santos,40,BRA,GK,21-336,90,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,0,0,25,42,59.5,0,33,0,0,0
75d88b90,Ajax,Don-Angelo Konadu,59,NED,FW,18-314,62,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,0,0,9,11,81.8,0,10,0,0,0
75d88b90,Ajax,Bertrand Traoré,20,BFA,FW,29-188,28,0,0,0,0,0,0,0,0,14,0,0,1,0.0,0.0,0.1,0,0,10,10,100.0,0,12,0,2,0
75d88b90,Ajax,Davy Klaassen,18,NED,AM,32-020,90,0,0,0,0,1,1,0,0,32,1,0,0,0.1,0.1,0.0,3,0,20,28,71.4,1,15,0,1,0
75d88b90,Ajax,Steven Berghuis,23,NED,AM,33-084,62,0,0,0,0,4,2,0,0,57,1,0,1,0.1,0.1,0.0,3,0,35,46,76.1,2,39,0,4,2
75d88b90,Ajax,Mika Godts,11,BEL,"LW,AM",19-279,28,0,1,0,0,1,0,0,0,11,1,0,0,0.1,0.1,0.0,2,1,7,8,87.5,2,9,3,2,0
75d88b90,Ajax,Branco van den Boomen,21,NED,"CM,DM",29-235,90,0,0,0,0,1,0,0,0,79,5,3,1,0.0,0.0,0.1,5,0,58,69,84.1,9,49,2,2,1
75d88b90,Ajax,Jorthy Mokio,31,BEL,CM,17-012,62,0,0,0,0,1,1,0,0,36,4,1,1,0.0,0.0,0.0,2,0,23,26,88.5,0,19,1,1,1
75d88b90,Ajax,Kenneth Taylor,8,NED,"DM,CM",22-301,28,1,0,0,0,1,1,0,0,14,0,1,1,0.0,0.0,0.1,2,1,11,12,91.7,3,13,2,0,0
75d88b90,Ajax,Oliver Edvardsen,17,NOR,"WB,RW",25-359,90,0,0,0,0,2,0,0,0,47,1,2,0,0.2,0.2,0.1,4,0,28,36,77.8,3,33,5,3,1
75d88b90,Ajax,Lucas Oliveira Rosa,2,BRA,WB,24-344,68,0,0,0,0,1,0,0,0,71,4,4,0,0.0,0.0,0.1,1,0,44,58,75.9,1,37,2,2,1
75d88b90,Ajax,Anton Gaaei,3,DEN,RB,22-114,22,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,14,21,66.7,1,11,0,1,1
75d88b90,Ajax,Ahmetcan Kaplan,13,TUR,CB,22-056,90,0,0,0,0,0,0,0,0,66,3,0,0,0.0,0.0,0.0,0,0,44,56,78.6,1,38,2,0,0
75d88b90,Ajax,Dies Janse,36,NED,"CB,LB",19-055,77,0,0,0,0,0,0,0,0,47,0,1,1,0.0,0.0,0.0,0,0,33,41,80.5,0,20,0,0,0
75d88b90,Ajax,Jorrel Hato,4,NED,LB,19-006,13,0,0,0,0,0,0,0,0,11,1,0,1,0.0,0.0,0.1,1,0,8,9,88.9,1,5,0,0,0
75d88b90,Ajax,Daniele Rugani,24,ITA,CB,30-227,90,0,0,0,0,0,0,0,0,70,0,2,2,0.0,0.0,0.0,0,0,52,63,82.5,0,51,0,0,0
75d88b90,Ajax,Matheus,16,BRA,GK,32-237,90,0,0,0,0,0,0,0,0,47,0,0,0,0.0,0.0,0.0,0,0,37,46,80.4,0,34,0,0,0
