match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
7199206d,Milan,Tommaso Pobega,32,ITA,LM,24-081,57,0,0,0,0,4,0,0,0,32,0,1,2,0.3,0.3,0.0,1,0,11,22,50.0,1,17,2,0,0
7199206d,Milan,Yacine Adli,7,FRA,CM,23-067,33,0,0,0,0,0,0,0,0,20,2,1,0,0.0,0.0,0.0,1,0,11,12,91.7,2,11,2,0,0
7199206d,Milan,Tijjani Reijnders,14,NED,"CM,LM",25-067,90,0,0,0,0,1,0,1,0,38,3,1,1,0.1,0.1,0.1,6,0,24,29,82.8,4,23,1,1,1
7199206d,Milan,Yunus Musah,80,USA,RM,20-309,90,0,0,0,0,1,0,1,0,40,1,1,1,0.0,0.0,0.2,3,0,21,29,72.4,2,20,1,3,2
7199206d,Milan,Theo Hernández,19,FRA,LB,25-363,90,0,0,0,0,3,0,0,0,70,1,1,0,0.1,0.1,0.0,2,0,53,58,91.4,4,48,5,2,2
7199206d,Milan,Fikayo Tomori,23,ENG,CB,25-289,90,0,0,0,0,0,0,0,0,64,3,3,4,0.0,0.0,0.0,0,0,42,53,79.2,0,37,0,0,0
7199206d,Milan,Malick Thiaw,28,GER,CB,22-057,90,0,0,0,0,1,0,0,0,55,6,0,1,0.1,0.1,0.0,1,0,38,42,90.5,3,36,0,0,0
7199206d,Milan,Davide Calabria,2,ITA,RB,26-302,68,0,0,0,0,0,0,0,0,51,1,2,3,0.0,0.0,0.6,1,0,33,43,76.7,2,18,0,1,0
7199206d,Milan,Alessandro Florenzi,42,ITA,RB,32-207,22,0,0,0,0,0,0,0,0,13,1,0,0,0.0,0.0,0.0,2,0,11,12,91.7,2,12,2,1,1
7199206d,Milan,Mike Maignan,16,FRA,GK,28-093,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,1,0,27,29,93.1,0,16,0,0,0
