match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
bb212371,Paris S-G,Achraf Hakimi,2,MAR,RB,25-102,90,0,0,0,0,1,0,0,0,107,2,0,2,0.0,0.0,0.1,3,0,73,98,74.5,4,72,1,2,0
bb212371,Paris S-G,Gianluigi Donnarumma,99,ITA,GK,24-354,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,32,38,84.2,0,29,0,0,0
bb212371,Real Sociedad,André Silva,21,POR,FW,28-100,78,0,0,0,0,3,0,0,0,37,2,0,1,0.2,0.2,0.2,1,0,16,23,69.6,1,26,1,3,1
bb212371,Real Sociedad,Umar Sadiq,19,NGA,FW,27-012,12,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,4,0,0,0
bb212371,Real Sociedad,Ander Barrenetxea,7,ESP,LW,22-049,65,0,0,0,0,0,0,0,0,36,2,0,0,0.0,0.0,0.0,0,0,19,24,79.2,3,24,2,2,2
bb212371,Real Sociedad,Arsen Zakharyan,12,RUS,LW,20-264,25,0,0,0,0,0,0,0,0,12,0,1,1,0.0,0.0,0.0,2,0,9,11,81.8,1,9,0,0,0
bb212371,Real Sociedad,Takefusa Kubo,14,JPN,RW,22-255,90,0,0,0,0,1,0,0,0,53,1,2,3,0.0,0.0,0.2,5,0,22,36,61.1,3,34,6,6,3
bb212371,Real Sociedad,Mikel Merino,8,ESP,LM,27-237,90,0,0,0,0,3,0,0,0,38,1,0,0,0.3,0.3,0.0,2,0,22,25,88.0,4,27,0,1,1
bb212371,Real Sociedad,Martín Zubimendi,4,ESP,CM,25-012,90,0,0,0,0,1,0,0,0,55,2,2,3,0.0,0.0,0.0,1,0,40,45,88.9,4,34,0,0,0
bb212371,Real Sociedad,Brais Méndez,23,ESP,RM,27-038,78,0,0,0,0,0,0,0,0,33,3,0,1,0.0,0.0,0.0,1,0,21,25,84.0,1,24,1,0,0
bb212371,Real Sociedad,Beñat Turrientes,22,ESP,RM,22-014,12,0,0,0,0,0,0,0,0,9,0,0,1,0.0,0.0,0.0,0,0,5,5,100.0,0,5,1,2,1
bb212371,Real Sociedad,Javi Galán,25,ESP,LB,29-087,87,0,0,0,0,0,0,0,0,48,3,3,3,0.0,0.0,0.0,1,0,26,35,74.3,2,26,1,2,1
bb212371,Real Sociedad,Jon Aramburu,42,VEN,LB,21-206,3,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,2,0,0,0
bb212371,Real Sociedad,Robin Le Normand,24,ESP,CB,27-095,77,0,0,0,0,0,0,1,0,44,2,0,0,0.0,0.0,0.0,0,0,37,39,94.9,3,29,0,0,0
bb212371,Real Sociedad,Jon Pacheco,20,ESP,CB,23-037,13,0,0,0,0,1,0,0,0,5,0,0,0,0.1,0.1,0.0,0,0,3,4,75.0,1,5,0,0,0
bb212371,Real Sociedad,Igor Zubeldia,5,ESP,CB,26-321,90,0,0,0,0,0,0,0,0,32,2,2,0,0.0,0.0,0.0,0,0,18,26,69.2,3,15,0,0,0
bb212371,Real Sociedad,Hamari Traoré,18,MLI,RB,32-018,90,0,0,0,0,0,0,1,0,47,2,3,0,0.0,0.0,0.0,0,0,25,36,69.4,6,24,0,3,2
bb212371,Real Sociedad,Álex Remiro,1,ESP,GK,28-327,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,19,36,52.8,0,31,0,0,0
