match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
a2e3a9c9,Paris S-G,Vitinha,17,POR,CM,22-213,73,0,0,0,0,1,0,0,0,68,0,1,1,0.0,0.0,0.0,2,0,56,62,90.3,10,58,2,3,2
a2e3a9c9,Paris S-G,Fabián Ruiz Peña,8,ESP,CM,26-164,17,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,2,1,12,15,80.0,0,16,1,2,1
a2e3a9c9,Paris S-G,Marco Verratti,6,ITA,CM,29-313,90,0,1,0,0,0,0,0,0,88,1,1,1,0.0,0.0,0.4,5,2,76,81,93.8,5,73,2,2,2
a2e3a9c9,Paris S-G,Nuno Mendes,25,POR,WB,20-087,90,0,0,0,0,0,0,0,0,46,2,0,4,0.0,0.0,0.1,2,1,27,31,87.1,3,28,0,1,0
a2e3a9c9,Paris S-G,Nordi Mukiele,26,FRA,WB,24-317,82,0,0,0,0,0,0,0,0,34,1,1,1,0.0,0.0,0.0,0,0,21,27,77.8,0,23,1,0,0
a2e3a9c9,Paris S-G,Achraf Hakimi,2,MAR,WB,23-314,8,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,1,5,0,1,1
a2e3a9c9,Paris S-G,Danilo Pereira,15,POR,CB,31-005,90,0,0,0,0,0,0,0,0,46,0,1,0,0.0,0.0,0.0,0,0,40,44,90.9,1,29,0,1,1
a2e3a9c9,Paris S-G,Marquinhos,5,BRA,CB,28-123,90,0,0,0,0,1,0,0,0,48,0,0,0,0.1,0.1,0.0,0,0,38,44,86.4,2,36,1,1,1
a2e3a9c9,Paris S-G,Sergio Ramos,4,ESP,CB,36-168,90,0,0,0,0,1,0,0,0,47,0,1,2,0.0,0.0,0.0,1,0,37,41,90.2,2,31,2,0,0
a2e3a9c9,Paris S-G,Gianluigi Donnarumma,99,ITA,GK,23-201,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,20,29,69.0,0,25,0,0,0
