match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
c5d06e6b,Ajax,Mohammed Kudus,20,GHA,FW,22-071,63,0,0,0,0,2,0,0,0,24,0,1,0,0.3,0.3,0.1,5,0,16,18,88.9,2,15,1,2,0
c5d06e6b,Ajax,Brian Brobbey,9,NED,FW,20-253,27,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,1,1,4,6,66.7,0,5,0,0,0
c5d06e6b,Ajax,Steven Bergwijn,7,NED,LW,25-004,83,1,0,1,1,2,1,1,0,49,0,0,0,0.8,0.1,0.4,4,1,37,44,84.1,4,40,4,0,0
c5d06e6b,Ajax,Francisco Conceição,35,POR,RW,19-302,7,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,6,7,85.7,1,8,0,0,0
c5d06e6b,Ajax,Steven Berghuis,23,NED,RW,30-297,83,0,0,0,0,3,0,0,0,55,2,0,2,0.1,0.1,0.0,3,1,31,44,70.5,6,39,0,2,0
c5d06e6b,Ajax,Lucas Ocampos,11,ARG,LW,28-093,7,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,1,0,2,3,66.7,0,4,0,0,0
c5d06e6b,Ajax,Kenneth Taylor,8,NED,LM,20-149,63,0,0,0,0,1,0,1,0,48,1,0,0,0.1,0.1,0.0,1,0,39,42,92.9,5,41,1,2,1
c5d06e6b,Ajax,Florian Grillitsch,21,AUT,LM,27-066,27,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,1,0,17,20,85.0,2,16,0,0,0
c5d06e6b,Ajax,Edson Álvarez,4,MEX,CM,24-353,90,0,0,0,0,1,0,1,0,95,4,3,1,0.1,0.1,0.0,1,0,71,78,91.0,2,68,1,1,0
c5d06e6b,Ajax,Davy Klaassen,6,NED,RM,29-233,90,1,0,0,0,1,1,0,0,25,0,0,0,0.1,0.1,0.0,2,0,19,21,90.5,0,15,0,0,0
c5d06e6b,Ajax,Calvin Bassey,3,NGA,"LB,RB",22-285,90,0,1,0,0,0,0,1,0,64,2,0,1,0.0,0.0,0.1,2,1,46,52,88.5,2,42,1,6,0
c5d06e6b,Ajax,Daley Blind,17,NED,CB,32-217,90,0,0,0,0,1,0,0,0,101,2,1,1,0.0,0.0,0.0,0,0,83,92,90.2,8,81,1,1,0
c5d06e6b,Ajax,Jurriën Timber,2,NED,CB,21-117,90,0,0,0,0,0,0,1,0,80,1,0,2,0.0,0.0,0.0,2,0,67,73,91.8,6,61,1,1,1
c5d06e6b,Ajax,Jorge Eduardo Sánchez,19,MEX,RB,24-306,63,0,0,0,0,0,0,1,0,29,1,1,0,0.0,0.0,0.0,0,0,19,23,82.6,0,16,1,2,2
c5d06e6b,Ajax,Youri Baas,25,NED,LB,19-209,27,0,0,0,0,1,0,0,0,16,0,0,0,0.1,0.1,0.0,0,0,12,13,92.3,1,11,0,0,0
c5d06e6b,Ajax,Remko Pasveer,22,NED,GK,38-338,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,28,38,73.7,0,31,0,0,0
