match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
d4192ebc,Juventus,Leandro Paredes,32,ARG,DM,28-239,9,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,8,10,80.0,2,8,1,0,0
d4192ebc,Juventus,Adrien Rabiot,25,FRA,DM,27-326,90,0,0,0,0,2,0,0,0,72,2,0,1,0.5,0.5,0.5,2,0,55,60,91.7,8,62,4,2,1
d4192ebc,Juventus,Manuel Locatelli,5,ITA,DM,25-046,90,0,0,0,0,1,0,0,0,99,1,1,0,0.1,0.1,0.1,3,0,82,89,92.1,10,81,0,0,0
d4192ebc,Juventus,Nicolò Fagioli,44,ITA,"DM,FW",22-011,90,0,1,0,0,1,0,0,0,52,4,0,2,0.1,0.1,0.1,3,2,43,46,93.5,5,45,2,1,0
d4192ebc,Juventus,Filip Kostić,17,SRB,WB,30-114,81,0,0,0,0,2,2,0,0,53,0,0,1,0.2,0.2,0.3,3,0,40,46,87.0,2,39,3,1,0
d4192ebc,Juventus,Samuel Iling-Junior,43,ENG,WB,19-142,9,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,3,0,1,0
d4192ebc,Juventus,Mattia De Sciglio,2,ITA,WB,30-126,63,0,0,0,0,1,0,0,0,67,2,1,1,0.1,0.1,0.0,3,0,43,55,78.2,1,49,2,4,1
d4192ebc,Juventus,Juan Cuadrado,11,COL,WB,34-273,27,0,0,0,0,2,1,1,0,30,2,0,0,0.3,0.3,0.0,0,0,25,27,92.6,0,28,2,3,2
d4192ebc,Juventus,Alex Sandro,12,BRA,CB,32-028,90,0,0,0,0,2,2,0,0,100,3,0,1,0.7,0.7,0.1,5,1,83,90,92.2,7,86,2,1,0
d4192ebc,Juventus,Gleison Bremer,3,BRA,CB,25-342,90,0,0,0,0,0,0,0,0,72,1,1,1,0.0,0.0,0.0,0,0,54,59,91.5,0,48,0,0,0
d4192ebc,Juventus,Danilo,6,BRA,CB,31-223,81,0,0,0,0,0,0,0,0,100,3,2,1,0.0,0.0,0.3,4,0,91,93,97.8,11,85,3,0,0
d4192ebc,Juventus,Leonardo Bonucci,19,ITA,CB,35-298,9,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,9,10,90.0,0,9,0,0,0
d4192ebc,Juventus,Wojciech Szczęsny,1,POL,GK,32-311,90,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,0,0,14,18,77.8,0,17,0,0,0
