match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
72182e54,Ludogorets,Thiago,9,BRA,FW,21-102,21,0,0,0,0,0,0,0,0,9,0,0,1,0.0,0.0,0.4,3,0,5,6,83.3,1,3,0,0,0
72182e54,Ludogorets,Kiril Despodov,11,BUL,"LW,RW",25-329,86,0,0,0,0,5,2,0,0,30,0,2,0,0.4,0.4,0.3,3,0,14,23,60.9,1,18,1,0,0
72182e54,Ludogorets,Pedrinho,30,BRA,DM,24-269,4,0,0,0,0,0,0,0,0,9,1,1,1,0.0,0.0,0.0,0,0,4,5,80.0,0,3,0,0,0
72182e54,Ludogorets,Bernard Tekpetey,37,GHA,RW,25-033,60,0,0,0,0,1,1,0,0,24,0,1,0,0.1,0.1,0.0,4,1,8,15,53.3,0,8,2,2,0
72182e54,Ludogorets,Rick,73,BRA,LW,23-034,30,0,0,0,0,1,1,0,0,17,0,0,0,0.0,0.0,0.0,0,0,9,13,69.2,3,13,3,1,0
72182e54,Ludogorets,Cauly Oliveira Souza,95,BRA,"AM,RW",27-021,90,0,1,0,0,1,0,0,0,47,1,0,0,0.1,0.1,0.9,5,1,30,38,78.9,6,29,6,2,1
72182e54,Ludogorets,Show,23,ANG,DM,23-214,69,0,0,0,0,0,0,0,0,24,0,0,1,0.0,0.0,0.0,1,0,16,20,80.0,3,8,0,0,0
72182e54,Ludogorets,Nonato,20,BRA,"DM,AM",24-217,21,0,0,0,0,2,1,0,0,13,0,0,0,0.2,0.2,0.0,4,0,10,10,100.0,3,11,2,1,1
72182e54,Ludogorets,Jakub Piotrowski,6,POL,DM,25-002,90,0,0,0,0,2,1,1,0,54,0,3,1,0.2,0.2,0.0,1,0,33,43,76.7,5,26,1,2,1
72182e54,Ludogorets,Anton Nedyalkov,3,BUL,LB,29-159,90,0,0,0,0,0,0,0,0,83,5,3,2,0.0,0.0,0.0,3,0,60,70,85.7,9,36,5,0,0
72182e54,Ludogorets,Olivier Verdon,24,BEN,CB,27-001,90,0,0,0,0,0,0,0,0,76,0,0,0,0.0,0.0,0.0,0,0,63,70,90.0,4,56,1,0,0
72182e54,Ludogorets,Ihor Plastun,32,UKR,CB,32-047,90,0,0,0,0,0,0,0,0,67,2,0,2,0.0,0.0,0.0,0,0,51,57,89.5,3,37,0,0,0
72182e54,Ludogorets,Aslak Witry,16,NOR,RB,26-210,90,0,0,0,0,0,0,0,0,76,2,2,2,0.0,0.0,0.0,1,0,52,65,80.0,6,40,2,1,0
72182e54,Ludogorets,Sergio Padt,1,NED,GK,32-122,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,29,37,78.4,0,25,0,0,0
