match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
b0d9b0e1,Real Madrid,Federico Valverde,15,URU,"RW,AM",25-270,120,0,0,0,0,1,0,0,0,57,1,3,0,0.0,0.0,0.0,2,0,37,45,82.2,3,30,2,2,2
b0d9b0e1,Real Madrid,Jude Bellingham,5,ENG,"AM,FW",20-293,120,0,0,0,0,0,0,0,0,51,5,1,1,0.0,0.0,0.0,0,0,31,35,88.6,4,32,2,2,1
b0d9b0e1,Real Madrid,Toni Kroos,8,GER,DM,34-104,78,0,0,0,0,0,0,0,0,49,2,3,2,0.0,0.0,0.0,1,0,38,41,92.7,1,25,0,0,0
b0d9b0e1,Real Madrid,Luka Modrić,10,CRO,DM,38-221,42,0,0,0,0,0,0,0,0,28,2,1,0,0.0,0.0,0.0,0,0,18,23,78.3,0,15,0,0,0
b0d9b0e1,Real Madrid,Eduardo Camavinga,12,FRA,DM,21-159,120,0,0,0,0,1,1,0,0,60,4,0,3,0.0,0.0,0.0,1,0,33,40,82.5,1,26,0,0,0
b0d9b0e1,Real Madrid,Ferland Mendy,23,FRA,LB,28-314,120,0,0,0,0,0,0,1,0,65,4,0,1,0.0,0.0,0.0,1,0,44,54,81.5,3,31,0,1,0
b0d9b0e1,Real Madrid,Nacho,6,ESP,CB,34-090,120,0,0,0,0,0,0,0,0,57,1,1,1,0.0,0.0,0.0,0,0,37,46,80.4,1,25,1,1,1
b0d9b0e1,Real Madrid,Antonio Rüdiger,22,GER,CB,31-045,120,0,0,0,0,1,0,0,0,56,0,0,5,0.3,0.3,0.0,0,0,37,43,86.0,0,31,0,0,0
b0d9b0e1,Real Madrid,Dani Carvajal,2,ESP,RB,32-097,109,0,0,0,0,1,0,1,0,66,3,2,7,0.2,0.2,0.0,2,0,32,40,80.0,2,21,1,2,0
b0d9b0e1,Real Madrid,Éder Militão,3,BRA,RB,26-090,11,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,2,0,0,0
b0d9b0e1,Real Madrid,Andriy Lunin,13,UKR,GK,25-066,120,0,0,0,0,0,0,0,0,59,0,0,0,0.0,0.0,0.0,0,0,33,54,61.1,0,40,0,0,0
