match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
620ab893,Young Boys,Miguel Chaiwa,14,ZAM,CM,19-153,26,0,0,0,0,0,0,0,0,5,0,0,2,0.0,0.0,0.0,0,0,0,3,0.0,0,5,0,0,0
620ab893,Young Boys,Filip Ugrinic,7,SUI,"LM,CM",24-306,87,0,0,0,0,0,0,0,0,32,1,0,3,0.0,0.0,0.0,0,0,25,27,92.6,3,16,0,1,1
620ab893,Young Boys,Darian Males,39,SUI,CM,22-188,3,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0
620ab893,Young Boys,Sandro Lauper,30,SUI,CM,27-013,52,0,0,0,0,0,0,2,1,23,3,1,2,0.0,0.0,0.0,0,0,11,14,78.6,0,13,1,1,0
620ab893,Young Boys,Cheikh Tidiane Niasse,20,SEN,CM,23-292,90,0,0,0,0,0,0,0,0,42,1,4,3,0.0,0.0,0.0,0,0,23,30,76.7,1,31,1,0,0
620ab893,Young Boys,Meschak Elia,15,COD,"RM,CM,FW",26-093,77,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,6,10,60.0,0,11,2,1,0
620ab893,Young Boys,Silvère Ganvoula M'Boussy,35,CGO,FW,27-138,13,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,0,5,2,3,2
620ab893,Young Boys,Ulisses Garcia,21,SUI,LB,27-300,77,0,0,0,0,0,0,0,0,40,0,1,2,0.0,0.0,0.0,0,0,25,35,71.4,3,29,2,2,1
620ab893,Young Boys,Noah Persson,19,SWE,LB,20-114,13,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,6,9,66.7,0,7,0,0,0
620ab893,Young Boys,Loris Benito,23,SUI,CB,31-304,90,0,0,0,0,0,0,1,0,55,3,3,4,0.0,0.0,0.0,0,0,40,43,93.0,0,27,0,0,0
620ab893,Young Boys,Mohamed Aly Camara,13,GUI,CB,26-071,90,0,0,0,0,0,0,0,0,39,1,0,3,0.0,0.0,0.0,0,0,22,28,78.6,2,19,0,0,0
620ab893,Young Boys,Aurele Amenda,4,SUI,CB,20-099,90,0,0,0,0,0,0,1,0,34,2,3,3,0.0,0.0,0.0,0,0,20,23,87.0,1,13,0,0,0
620ab893,Young Boys,Saidy Janko,17,GAM,RB,28-016,65,0,0,0,0,0,0,0,0,19,1,0,1,0.0,0.0,0.0,0,0,10,16,62.5,2,13,1,0,0
620ab893,Young Boys,Lewin Blum,27,SUI,RB,22-118,25,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0
620ab893,Young Boys,Anthony Racioppi,1,SUI,GK,24-311,90,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.0,0,0,36,42,85.7,0,29,0,0,0
