match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
4f096324,Ajax,Devyne Rensch,15,NED,RB,19-232,90,0,0,0,0,2,1,0,0,56,1,1,1,0.5,0.5,0.0,2,0,45,49,91.8,3,33,2,0,0
4f096324,Ajax,Remko Pasveer,22,NED,GK,38-303,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,29,33,87.9,0,21,0,0,0
4f096324,Rangers,Antonio Čolak,9,CRO,FW,28-355,90,0,0,0,0,1,0,0,0,22,0,0,0,0.0,0.0,0.0,0,0,9,15,60.0,0,8,0,0,0
4f096324,Rangers,Ryan Kent,14,ENG,"LM,LW",25-300,90,0,0,0,0,2,1,0,0,23,1,0,0,0.1,0.1,0.0,0,0,11,14,78.6,1,20,1,2,1
4f096324,Rangers,Scott Wright,23,SCO,RW,25-030,45,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,3,0,0,0
4f096324,Rangers,Rabbi Matondo,17,WAL,RM,21-363,45,0,0,0,0,0,0,0,0,11,0,1,0,0.0,0.0,0.0,1,0,4,6,66.7,0,7,2,1,0
4f096324,Rangers,Malik Tillman,71,USA,AM,20-102,45,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,2,0,4,6,66.7,0,6,1,2,1
4f096324,Rangers,Ryan Jack,8,SCO,CM,30-192,45,0,0,0,0,0,0,1,0,13,0,1,1,0.0,0.0,0.0,0,0,9,11,81.8,0,7,0,1,1
4f096324,Rangers,John Lundstram,4,ENG,"CB,DM",28-201,90,0,0,0,0,0,0,0,0,47,0,1,1,0.0,0.0,0.0,0,0,35,40,87.5,0,30,0,1,1
4f096324,Rangers,Glen Kamara,18,FIN,"DM,CM",26-314,77,0,0,0,0,0,0,0,0,25,0,2,1,0.0,0.0,0.0,0,0,12,13,92.3,0,10,1,0,0
4f096324,Rangers,Steven Davis,10,NIR,CM,37-249,13,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,1,0,5,5,100.0,0,2,0,0,0
4f096324,Rangers,Borna Barišić,31,CRO,LB,29-301,90,0,0,0,0,0,0,0,0,44,4,3,1,0.0,0.0,0.0,1,0,30,37,81.1,0,22,1,1,0
4f096324,Rangers,James Sands,19,USA,CB,22-063,90,0,0,0,0,1,0,0,0,44,0,2,1,0.0,0.0,0.0,0,0,30,40,75.0,1,33,0,0,0
4f096324,Rangers,Connor Goldson,6,ENG,CB,29-263,90,0,0,0,0,0,0,0,0,39,0,1,2,0.0,0.0,0.0,0,0,25,34,73.5,1,26,0,0,0
4f096324,Rangers,James Tavernier,2,ENG,RB,30-311,45,0,0,0,0,0,0,0,0,23,2,1,0,0.0,0.0,0.0,0,0,10,17,58.8,1,10,0,1,0
4f096324,Rangers,Leon King,38,SCO,RB,18-236,45,0,0,0,0,0,0,0,0,28,3,2,1,0.0,0.0,0.0,0,0,14,20,70.0,3,14,0,1,1
4f096324,Rangers,Jon McLaughlin,33,SCO,GK,34-363,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,21,31,67.7,0,18,0,0,0
