match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
bcee1130,Brest,Brendan Chardonnet,5,FRA,CB,29-354,90,0,0,0,0,0,0,1,0,45,3,0,1,0.0,0.0,0.0,0,0,25,35,71.4,1,19,0,0,0
bcee1130,Brest,Julien Le Cardinal,25,FRA,RB,27-129,55,1,0,0,0,1,1,1,0,29,4,0,2,0.5,0.5,0.0,0,0,10,17,58.8,3,10,0,2,1
bcee1130,Brest,Mathias Pereira Lage,26,POR,"LM,AM",28-010,35,0,0,0,0,3,1,0,0,21,1,0,0,0.6,0.6,0.0,2,0,6,11,54.5,2,10,1,2,1
bcee1130,Brest,Marco Bizot,40,NED,GK,33-275,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,12,30,40.0,0,16,0,0,0
bcee1130,PSV Eindhoven,Luuk de Jong,9,NED,FW,34-105,72,0,0,0,0,4,2,0,0,20,0,0,0,0.7,0.7,0.0,2,0,9,11,81.8,1,11,0,0,0
bcee1130,PSV Eindhoven,Ricardo Pepi,14,USA,FW,21-336,18,0,0,0,0,1,1,0,0,8,1,0,0,0.1,0.1,0.0,0,0,1,3,33.3,0,5,0,1,0
bcee1130,PSV Eindhoven,Noa Lang,10,NED,LW,25-176,90,0,0,0,0,3,0,0,0,64,1,0,0,0.2,0.2,0.5,7,0,27,44,61.4,8,41,7,9,3
bcee1130,PSV Eindhoven,Johan Bakayoko,11,BEL,RW,21-234,72,0,0,0,0,3,0,0,0,45,1,1,0,0.2,0.2,0.0,2,0,30,38,78.9,0,31,4,0,0
bcee1130,PSV Eindhoven,Hirving Lozano,27,MEX,RW,29-133,18,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,1,0,5,8,62.5,1,8,1,1,1
bcee1130,PSV Eindhoven,Malik Tillman,7,USA,LM,22-196,83,0,0,0,0,1,1,1,0,45,4,2,0,0.0,0.0,0.1,6,0,26,34,76.5,4,24,2,2,1
bcee1130,PSV Eindhoven,Guus Til,20,NED,RM,26-354,7,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,1,0,2,2,100.0,0,2,0,0,0
bcee1130,PSV Eindhoven,Mauro Júnior,17,BRA,"LB,CM",25-218,90,0,0,0,0,0,0,0,0,63,3,0,0,0.0,0.0,0.0,0,0,39,49,79.6,2,29,0,7,3
bcee1130,PSV Eindhoven,Ismael Saibari,34,MAR,"RM,LM",23-317,90,0,0,0,0,3,0,0,0,68,5,0,1,0.2,0.2,0.3,5,0,33,44,75.0,6,38,0,7,3
bcee1130,PSV Eindhoven,Matteo Dams,32,BEL,LB,20-276,45,0,0,0,0,0,0,1,0,42,1,2,0,0.0,0.0,0.2,2,0,30,36,83.3,3,23,0,1,1
bcee1130,PSV Eindhoven,Joey Veerman,23,NED,CM,26-021,45,0,0,0,0,2,0,1,0,59,1,1,3,0.1,0.1,0.2,4,0,43,49,87.8,7,32,0,0,0
bcee1130,PSV Eindhoven,Olivier Boscagli,18,FRA,CB,27-022,90,0,0,0,0,1,1,0,0,108,3,1,2,0.1,0.1,0.0,1,0,82,95,86.3,11,65,1,0,0
bcee1130,PSV Eindhoven,Ryan Flamingo,6,NED,CB,21-345,90,0,0,0,0,0,0,0,0,110,4,3,1,0.0,0.0,0.1,2,0,78,91,85.7,6,68,0,0,0
bcee1130,PSV Eindhoven,Rick Karsdorp,2,NED,RB,29-303,45,0,0,0,0,0,0,0,0,50,1,0,0,0.0,0.0,0.0,1,0,39,46,84.8,7,33,0,1,0
bcee1130,PSV Eindhoven,Richy Ledezma,37,USA,RB,24-095,45,0,0,0,0,0,0,0,0,55,0,2,0,0.0,0.0,0.0,1,0,48,52,92.3,10,33,2,2,2
bcee1130,PSV Eindhoven,Walter Benítez,1,ARG,GK,31-326,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,32,35,91.4,0,21,0,0,0
