match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
e5344209,Bayern Munich,Eric Maxim Choupo-Moting,13,CMR,FW,34-215,8,0,0,0,0,1,0,0,0,3,0,0,0,0.3,0.3,0.0,0,0,1,1,100.0,0,3,0,0,0
e5344209,Bayern Munich,Leroy Sané,10,GER,LW,27-286,90,0,1,0,0,4,2,1,0,42,1,0,0,0.4,0.4,0.5,5,1,24,26,92.3,4,31,7,6,5
e5344209,Bayern Munich,Kingsley Coman,11,FRA,RW,27-133,82,1,0,0,0,2,1,0,0,44,0,0,0,0.4,0.4,0.3,3,0,30,38,78.9,6,35,9,6,3
e5344209,Bayern Munich,Mathys Tel,39,FRA,RW,18-180,8,0,0,0,0,1,0,0,0,10,0,1,0,0.1,0.1,0.0,2,0,4,6,66.7,0,7,2,3,3
e5344209,Bayern Munich,Jamal Musiala,42,GER,AM,20-240,90,1,0,0,0,1,1,0,0,47,1,1,1,0.2,0.2,0.3,5,1,31,34,91.2,6,33,3,7,3
e5344209,Bayern Munich,Konrad Laimer,27,AUT,DM,26-150,90,0,0,0,0,0,0,1,0,47,7,3,2,0.0,0.0,0.0,2,1,27,37,73.0,1,20,0,0,0
e5344209,Bayern Munich,Joshua Kimmich,6,GER,DM,28-258,90,0,0,0,0,0,0,0,0,80,2,1,3,0.0,0.0,0.4,4,0,59,70,84.3,3,39,0,0,0
e5344209,Bayern Munich,Alphonso Davies,19,CAN,LB,22-356,90,0,0,0,0,1,0,1,0,57,3,0,1,0.1,0.1,0.0,0,0,34,42,81.0,0,30,4,7,4
e5344209,Bayern Munich,Kim Min-jae,3,KOR,CB,26-343,90,0,0,0,0,0,0,0,0,71,2,2,3,0.0,0.0,0.0,0,0,52,58,89.7,0,37,0,0,0
e5344209,Bayern Munich,Matthijs de Ligt,4,NED,CB,24-073,90,0,0,0,0,1,0,0,0,41,1,0,1,0.0,0.0,0.0,0,0,27,32,84.4,0,22,0,0,0
e5344209,Bayern Munich,Noussair Mazraoui,40,MAR,RB,25-344,77,0,0,0,0,0,0,0,0,51,3,2,3,0.0,0.0,0.0,2,0,34,39,87.2,3,21,0,1,0
e5344209,Bayern Munich,Bouna Sarr,20,SEN,RB,31-266,13,0,0,0,0,0,0,0,0,8,0,1,0,0.0,0.0,0.0,0,0,7,7,100.0,0,6,0,0,0
e5344209,Bayern Munich,Sven Ulreich,26,GER,GK,35-082,90,0,0,0,0,0,0,0,0,51,0,0,0,0.0,0.0,0.0,0,0,31,46,67.4,0,31,0,0,0
