match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
c9438541,Red Star,Kosta Nedeljković,2,SRB,RB,17-362,77,0,0,0,0,1,0,0,0,25,1,0,1,0.1,0.1,0.0,2,0,17,21,81.0,1,11,0,2,2
c9438541,Red Star,Uroš Kabić,70,SRB,RB,19-346,13,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,2,0,0,0
c9438541,Red Star,Omri Glazer,18,ISR,GK,27-277,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,1,0,21,30,70.0,0,15,0,0,0
c9438541,Manchester City,Oscar Bobb,52,NOR,"FW,RW",20-154,90,1,0,0,0,2,1,0,0,49,0,0,0,0.1,0.1,0.1,2,0,42,43,97.7,3,37,3,2,1
c9438541,Manchester City,Jack Grealish,10,ENG,LW,28-094,45,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,2,1,13,21,61.9,1,18,4,2,1
c9438541,Manchester City,Phil Foden,47,ENG,"FW,AM",23-199,45,0,0,0,0,1,0,0,0,27,0,0,0,0.1,0.1,0.0,1,0,20,23,87.0,2,25,0,0,0
c9438541,Manchester City,Micah Hamilton,92,ENG,"LW,RW",20-030,90,1,0,0,0,2,1,0,0,39,0,0,1,0.1,0.1,0.0,2,1,25,27,92.6,2,33,6,5,0
c9438541,Manchester City,Matheus Nunes,27,POR,AM,25-108,81,0,1,0,0,1,0,0,0,63,0,1,1,0.1,0.1,0.1,2,1,50,55,90.9,5,52,3,4,1
c9438541,Manchester City,Bernardo Silva,20,POR,RW,29-125,9,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,1,1,6,9,66.7,0,8,2,0,0
c9438541,Manchester City,Mateo Kovačić,8,CRO,DM,29-221,75,0,0,0,0,2,0,0,0,64,2,0,0,0.1,0.1,0.0,1,0,54,57,94.7,2,49,2,3,1
c9438541,Manchester City,Mahamadou Susoho,76,ESP,DM,18-327,15,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,0,0,14,15,93.3,1,12,0,0,0
c9438541,Manchester City,Kalvin Phillips,4,ENG,DM,28-011,90,1,0,1,1,1,0,1,0,82,2,0,0,0.8,0.0,0.0,1,0,65,72,90.3,6,57,1,3,0
c9438541,Manchester City,Sergio Gómez,21,ESP,LB,23-100,90,0,0,0,0,0,0,0,0,79,0,1,1,0.0,0.0,0.1,2,0,69,75,92.0,3,54,4,1,1
c9438541,Manchester City,Manuel Akanji,25,SUI,CB,28-147,90,0,0,0,0,0,0,0,0,85,3,0,1,0.0,0.0,0.0,1,0,73,78,93.6,3,60,1,1,1
c9438541,Manchester City,John Stones,5,ENG,CB,29-199,85,0,0,0,0,0,0,0,0,72,0,0,1,0.0,0.0,0.0,1,1,61,67,91.0,1,43,0,0,0
c9438541,Manchester City,Nathan Aké,6,NED,CB,28-298,5,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,1,0,0,0
c9438541,Manchester City,Rico Lewis,82,ENG,RB,19-022,90,0,1,0,0,0,0,0,0,74,1,1,0,0.0,0.0,0.1,2,1,66,69,95.7,4,58,3,3,3
c9438541,Manchester City,Stefan Ortega,18,GER,GK,31-037,90,0,0,0,0,0,0,0,0,87,0,0,0,0.0,0.0,0.0,0,0,70,85,82.4,0,72,0,1,1
