match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
a10b85a8,Feyenoord,Justin Bijlow,1,NED,GK,24-264,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,14,25,56.0,0,19,0,0,0
a10b85a8,Midtjylland,Anders Dreyer,36,DEN,FW,24-164,87,0,0,0,0,0,0,0,0,21,0,2,2,0.0,0.0,0.2,3,0,11,13,84.6,2,10,0,0,0
a10b85a8,Midtjylland,Edward Chilufya,18,ZAM,FW,23-026,3,0,0,0,0,1,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0
a10b85a8,Midtjylland,Pione Sisto,7,DEN,LW,27-251,65,0,0,0,0,1,0,0,0,28,0,0,0,0.1,0.1,0.0,1,0,16,22,72.7,2,20,0,2,1
a10b85a8,Midtjylland,Sory Kaba,9,GUI,LW,27-077,25,0,0,0,0,0,0,0,0,13,0,1,0,0.0,0.0,0.0,0,0,4,9,44.4,1,6,1,0,0
a10b85a8,Midtjylland,Gustav Isaksen,11,DEN,RW,21-177,90,0,0,0,0,2,2,0,0,32,0,0,3,0.2,0.2,0.0,3,0,10,19,52.6,3,19,4,7,3
a10b85a8,Midtjylland,Evander,10,BRA,LM,24-126,87,0,1,0,0,0,0,0,0,39,2,1,2,0.0,0.0,0.2,3,1,20,25,80.0,6,16,0,2,0
a10b85a8,Midtjylland,Oliver Jensen,24,DEN,LM,20-217,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
a10b85a8,Midtjylland,Emiliano Martínez,5,URU,CM,23-057,87,1,0,0,0,2,1,1,0,42,4,1,1,0.0,0.0,0.1,2,1,20,27,74.1,2,19,1,4,1
a10b85a8,Midtjylland,Charles Rigon Matos,35,BRA,CM,26-116,3,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0
a10b85a8,Midtjylland,Kristoffer Olsson,8,SWE,RM,27-105,90,0,0,0,0,0,0,1,0,41,4,2,2,0.0,0.0,0.0,0,0,26,31,83.9,2,20,0,0,0
a10b85a8,Midtjylland,Paulinho,29,BRA,LB,27-283,90,0,0,0,0,1,0,0,0,46,2,3,0,0.1,0.1,0.0,0,0,18,31,58.1,0,14,1,3,1
a10b85a8,Midtjylland,Erik Sviatchenko,28,DEN,CB,31-009,90,1,0,0,0,1,1,0,0,49,0,1,2,0.1,0.1,0.0,0,0,23,34,67.6,2,19,0,1,0
a10b85a8,Midtjylland,Henrik Dalsgaard,14,DEN,CB,33-078,40,0,0,0,0,1,0,0,0,23,0,1,0,0.1,0.1,0.0,0,0,9,18,50.0,0,14,0,0,0
a10b85a8,Midtjylland,Juninho,73,BRA,CB,26-291,50,0,0,0,0,0,0,0,0,23,2,3,1,0.0,0.0,0.0,0,0,12,14,85.7,0,10,0,1,1
a10b85a8,Midtjylland,Mads Døhr Thychosen,17,DEN,RB,25-108,90,0,0,0,0,0,0,0,0,41,2,1,2,0.0,0.0,0.0,0,0,20,31,64.5,5,16,0,1,0
a10b85a8,Midtjylland,Jonas Lössl,1,DEN,GK,33-254,90,0,0,0,0,0,0,1,0,28,0,0,0,0.0,0.0,0.0,0,0,16,25,64.0,0,13,0,0,0
