match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
cddf7419,Atlético Madrid,Antoine Griezmann,8,FRA,"FW,AM",31-225,90,0,0,0,0,2,1,0,0,60,1,1,1,0.1,0.1,0.4,2,0,37,52,71.2,9,28,2,1,1
cddf7419,Atlético Madrid,João Félix,7,POR,LW,22-356,60,0,0,0,0,2,1,0,0,23,0,0,0,0.0,0.0,0.0,1,0,12,18,66.7,1,16,1,1,0
cddf7419,Atlético Madrid,Matheus Cunha,9,BRA,FW,23-158,30,0,0,0,0,1,0,0,0,8,0,0,3,0.0,0.0,0.0,0,0,1,3,33.3,0,4,0,1,1
cddf7419,Atlético Madrid,Ángel Correa,10,ARG,"RW,FW",27-237,84,0,0,0,0,2,1,0,0,41,0,0,2,0.1,0.1,0.0,1,0,27,30,90.0,3,26,2,3,1
cddf7419,Atlético Madrid,Pablo Barrios,34,ESP,CM,19-139,6,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,1,0,7,7,100.0,1,8,1,2,1
cddf7419,Atlético Madrid,Saúl Ñíguez,17,ESP,LM,27-345,59,0,0,0,0,0,0,0,0,40,2,0,0,0.0,0.0,0.0,1,0,26,30,86.7,2,18,1,1,0
cddf7419,Atlético Madrid,Yannick Carrasco,21,BEL,WB,29-058,31,0,0,0,0,1,1,0,0,28,1,0,0,0.4,0.4,0.2,2,0,11,20,55.0,1,15,4,5,2
cddf7419,Atlético Madrid,Axel Witsel,20,BEL,CM,33-293,90,0,0,0,0,0,0,0,0,68,4,1,1,0.0,0.0,0.0,2,0,52,57,91.2,4,39,0,0,0
cddf7419,Atlético Madrid,Rodrigo De Paul,5,ARG,CM,28-161,90,0,0,0,0,2,1,1,0,75,3,1,2,0.1,0.1,0.0,3,0,53,64,82.8,9,49,0,0,0
cddf7419,Atlético Madrid,Nahuel Molina,16,ARG,"RM,WB",24-209,90,0,0,0,0,0,0,0,0,61,1,0,0,0.0,0.0,0.1,2,0,39,53,73.6,1,31,3,1,0
cddf7419,Atlético Madrid,Reinildo Mandava,23,MOZ,CB,28-284,90,0,0,0,0,0,0,1,0,56,2,0,1,0.0,0.0,0.0,1,0,40,47,85.1,4,28,0,0,0
cddf7419,Atlético Madrid,José María Giménez,2,URU,CB,27-285,90,0,0,0,0,1,0,0,0,64,2,2,0,0.0,0.0,0.0,0,0,46,52,88.5,1,37,0,1,0
cddf7419,Atlético Madrid,Stefan Savić,15,MNE,CB,31-297,90,0,0,0,0,0,0,1,0,65,0,2,1,0.0,0.0,0.0,3,0,52,59,88.1,4,37,0,0,0
cddf7419,Atlético Madrid,Jan Oblak,13,SVN,GK,29-298,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,1,0,12,26,46.2,0,16,0,0,0
