match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
9eb4630b,Panathinaikos,Alberto Brignoli,91,ITA,GK,32-033,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,19,31,61.3,0,23,0,0,0
9eb4630b,Villarreal,Ben Brereton,9,CHI,FW,24-156,60,0,0,0,0,1,1,0,0,9,1,0,0,0.0,0.0,0.0,0,0,5,7,71.4,3,5,0,0,0
9eb4630b,Villarreal,Alexander Sørloth,11,NOR,FW,27-290,30,0,0,0,0,0,0,1,0,5,0,1,0,0.0,0.0,0.0,0,0,5,5,100.0,2,6,0,0,0
9eb4630b,Villarreal,José Luis Morales,15,ESP,LW,36-060,76,0,0,0,0,1,0,0,0,24,0,0,1,0.1,0.1,0.0,1,0,13,18,72.2,2,18,1,3,3
9eb4630b,Villarreal,Alex Baena,16,ESP,LW,22-063,14,0,0,0,0,0,0,1,0,10,0,0,0,0.0,0.0,0.0,0,0,5,10,50.0,0,6,2,0,0
9eb4630b,Villarreal,Denis Suárez,22,ESP,RW,29-258,29,0,0,0,0,0,0,0,0,12,0,0,1,0.0,0.0,0.0,0,0,7,10,70.0,0,7,1,0,0
9eb4630b,Villarreal,Yeremi Pino,21,ESP,RW,20-336,61,0,0,0,0,0,0,0,0,30,0,1,2,0.0,0.0,0.0,2,0,16,20,80.0,2,20,1,2,0
9eb4630b,Villarreal,Manu Trigueros,14,ESP,AM,31-339,60,0,0,0,0,0,0,0,0,32,1,0,0,0.0,0.0,0.0,0,0,24,30,80.0,4,17,1,0,0
9eb4630b,Villarreal,Gerard Moreno,7,ESP,AM,31-167,30,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,0,0,8,16,50.0,1,12,0,1,1
9eb4630b,Villarreal,Étienne Capoue,6,FRA,DM,35-072,90,0,0,0,0,0,0,0,0,85,1,1,2,0.0,0.0,0.1,1,0,72,79,91.1,6,56,2,1,1
9eb4630b,Villarreal,Santi Comesaña,4,ESP,DM,26-351,60,0,0,0,0,2,0,0,0,48,0,0,2,0.1,0.1,0.0,1,0,39,40,97.5,7,29,0,1,1
9eb4630b,Villarreal,Daniel Parejo,10,ESP,DM,34-158,30,0,0,0,0,0,0,0,0,30,0,0,1,0.0,0.0,0.0,0,0,27,28,96.4,5,25,1,1,1
9eb4630b,Villarreal,Alfonso Pedraza,24,ESP,LB,27-165,90,0,0,0,0,0,0,1,0,62,3,1,0,0.0,0.0,0.0,2,0,38,51,74.5,0,35,3,2,0
9eb4630b,Villarreal,Matteo Gabbia,2,ITA,CB,23-335,90,0,0,0,0,0,0,0,0,91,0,1,2,0.0,0.0,0.0,0,0,74,79,93.7,8,66,1,0,0
9eb4630b,Villarreal,Aïssa Mandi,23,ALG,CB,31-334,90,0,0,0,0,0,0,0,0,81,3,2,0,0.0,0.0,0.0,0,0,66,73,90.4,6,60,1,0,0
9eb4630b,Villarreal,Kiko Femenía,17,ESP,RB,32-231,90,0,0,0,0,0,0,1,0,67,0,3,0,0.0,0.0,0.0,1,0,50,58,86.2,3,40,3,2,0
9eb4630b,Villarreal,Pepe Reina,1,ESP,GK,41-021,90,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,0,0,30,41,73.2,0,28,0,0,0
