match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
83f61fa7,Qarabağ,Yassine Benzia,7,ALG,AM,29-027,76,0,1,0,0,2,0,0,0,55,4,1,0,0.1,0.1,0.4,6,1,29,37,78.4,5,23,1,3,1
83f61fa7,Qarabağ,Patrick Andrade,66,CPV,AM,30-238,14,0,0,0,0,1,0,1,0,1,0,0,0,0.1,0.1,0.0,0,0,0,0,,0,1,0,0,0
83f61fa7,Qarabağ,Marko Janković,8,MNE,DM,28-088,90,0,0,0,0,2,0,1,0,80,3,1,0,0.1,0.1,0.0,5,0,59,67,88.1,15,51,2,4,1
83f61fa7,Qarabağ,Julio Romão,6,BRA,DM,25-190,90,0,0,0,0,1,0,0,0,70,5,1,0,0.1,0.1,0.0,0,0,51,61,83.6,6,42,0,0,0
83f61fa7,Qarabağ,Elvin Cəfərquliyev,44,AZE,LB,22-344,90,0,0,0,0,1,0,0,0,70,1,1,1,0.0,0.0,0.0,2,0,47,60,78.3,7,21,2,0,0
83f61fa7,Qarabağ,Kevin Medina,81,COL,CB,30-210,90,0,0,0,0,0,0,0,0,75,2,2,3,0.0,0.0,0.0,0,0,50,63,79.4,1,39,0,3,2
83f61fa7,Qarabağ,Badavi Huseynov,55,AZE,CB,32-086,66,0,0,0,0,0,0,0,0,54,1,0,1,0.0,0.0,0.0,0,0,41,48,85.4,1,31,0,0,0
83f61fa7,Qarabağ,Maksim Medvedev,5,AZE,CB,34-006,24,0,0,0,0,0,0,0,0,13,0,0,1,0.0,0.0,0.0,0,0,7,12,58.3,0,8,0,0,0
83f61fa7,Qarabağ,Matheus Silva,2,BRA,RB,26-002,90,0,0,0,0,2,0,0,0,63,3,3,0,0.1,0.1,0.0,0,0,34,48,70.8,4,31,4,2,1
83f61fa7,Qarabağ,Andrey Lunyov,99,RUS,GK,31-326,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,24,28,85.7,0,13,0,0,0
