match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
10dc53f6,Nice,Sofiane Diop,10,FRA,RW,24-137,45,0,0,0,0,1,1,0,0,24,1,0,1,0.2,0.2,0.2,4,0,12,19,63.2,1,19,1,0,0
10dc53f6,Nice,Jeremie Boga,7,CIV,LW,27-295,45,0,0,0,0,2,1,0,0,31,0,0,1,0.1,0.1,0.0,2,0,21,27,77.8,3,19,1,3,3
10dc53f6,Nice,Tom Louchet,20,FRA,LM,21-173,63,0,0,0,0,0,0,0,0,32,1,1,2,0.0,0.0,0.0,1,0,19,23,82.6,1,19,1,1,1
10dc53f6,Nice,Ali Abdi,2,TUN,LM,30-309,27,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,1,0,13,16,81.3,1,11,2,2,1
10dc53f6,Nice,Pablo Rosario,8,NED,CM,27-291,83,0,0,0,0,1,0,0,1,46,0,2,0,0.1,0.1,0.0,1,0,37,42,88.1,4,27,1,1,0
10dc53f6,Nice,Hicham Boudaoui,6,ALG,CM,25-031,90,0,0,0,0,2,0,0,0,49,2,0,0,0.1,0.1,0.2,5,0,36,44,81.8,11,28,3,4,3
10dc53f6,Nice,Jonathan Clauss,92,FRA,RM,32-029,90,0,0,0,0,2,1,0,0,81,4,3,0,0.1,0.1,0.3,6,0,44,65,67.7,9,55,6,3,1
10dc53f6,Nice,Mohamed Abdelmoneim,5,EGY,CB,25-266,90,0,0,0,0,1,0,1,0,68,2,1,2,0.0,0.0,0.0,2,0,53,58,91.4,4,43,2,2,1
10dc53f6,Nice,Moïse Bombito,64,CAN,CB,24-208,90,0,0,0,0,0,0,1,0,62,5,0,0,0.0,0.0,0.0,0,0,45,51,88.2,5,36,0,2,0
10dc53f6,Nice,Antoine Mendy,33,SEN,CB,20-150,73,0,0,0,0,1,0,0,0,62,2,1,2,0.0,0.0,0.0,0,0,41,49,83.7,3,34,3,1,1
10dc53f6,Nice,Badredine Bouanani,19,ALG,CB,19-321,17,0,0,0,0,1,0,0,0,16,0,0,0,0.0,0.0,0.0,1,0,9,10,90.0,2,10,0,3,0
10dc53f6,Nice,Marcin Bułka,1,POL,GK,25-020,90,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.0,0,0,30,39,76.9,0,27,0,0,0
