match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
1dc619d4,Lyon,Rayan Cherki,18,FRA,FW,21-243,106,1,0,0,0,4,2,0,0,74,0,1,0,0.4,0.4,0.3,8,0,49,62,79.0,6,60,6,7,3
1dc619d4,Lyon,Abner,16,BRA,FW,24-325,14,0,0,0,0,0,0,1,0,6,0,0,1,0.0,0.0,0.0,0,0,2,3,66.7,0,2,0,0,0
1dc619d4,Lyon,Thiago Almada,32,ARG,AM,23-356,120,0,0,0,0,5,0,0,0,101,2,1,0,0.4,0.4,0.0,3,0,78,92,84.8,9,69,6,2,1
1dc619d4,Lyon,Paul Akouokou,4,CIV,LM,27-118,54,0,0,0,0,2,2,0,0,48,4,1,0,0.2,0.2,0.0,1,0,34,36,94.4,2,26,0,0,0
1dc619d4,Lyon,Tanner Tessmann,15,USA,LM,23-205,66,0,0,0,0,0,0,0,0,47,3,1,1,0.0,0.0,0.1,2,0,38,40,95.0,3,33,0,0,0
1dc619d4,Lyon,Corentin Tolisso,8,FRA,CM,30-257,88,1,0,0,0,2,2,2,1,85,2,0,1,0.4,0.4,0.1,4,0,67,74,90.5,8,62,4,2,1
1dc619d4,Lyon,Jordan Veretout,7,FRA,RM,32-047,54,0,0,0,0,0,0,1,0,40,2,0,0,0.0,0.0,0.0,2,0,31,36,86.1,3,31,2,1,1
1dc619d4,Lyon,Alexandre Lacazette,10,FRA,RM,33-324,66,1,1,1,1,0,0,0,0,29,1,0,1,0.8,0.0,0.3,4,2,15,21,71.4,2,10,0,2,0
1dc619d4,Lyon,Nicolás Tagliafico,3,ARG,LB,32-229,114,1,0,0,0,1,1,1,0,80,5,2,1,0.1,0.1,0.1,2,1,53,65,81.5,5,46,2,1,0
1dc619d4,Lyon,Duje Ćaleta-Car,55,CRO,LB,28-212,6,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,3,0,0,0
1dc619d4,Lyon,Moussa Niakhate,19,SEN,CB,29-040,120,0,0,0,0,0,0,0,0,92,2,0,2,0.0,0.0,0.0,2,2,70,82,85.4,3,61,2,0,0
1dc619d4,Lyon,Clinton Mata,22,ANG,CB,32-161,120,0,0,0,0,1,0,0,0,77,1,0,0,0.0,0.0,0.0,1,0,62,69,89.9,4,57,2,1,1
1dc619d4,Lyon,Ainsley Maitland-Niles,98,ENG,RB,27-231,120,0,1,0,0,3,1,0,0,97,1,1,0,0.3,0.3,0.2,4,1,71,84,84.5,3,65,1,3,1
1dc619d4,Lyon,Lucas Perri,23,BRA,GK,27-128,120,0,0,0,0,0,0,0,0,47,0,0,0,0.0,0.0,0.0,0,0,31,43,72.1,0,31,0,0,0
