match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
aa293551,Brest,Hugo Magnetti,8,FRA,"LM,DM",26-124,90,0,0,0,0,1,1,0,0,58,2,2,1,0.1,0.1,0.0,1,1,41,46,89.1,7,45,0,1,0
aa293551,Brest,Edimilson Fernandes,6,SUI,CM,28-169,62,0,0,0,0,0,0,0,0,34,4,0,3,0.0,0.0,0.0,0,0,19,22,86.4,1,19,0,1,0
aa293551,Brest,Jonas Martin,28,FRA,"CM,DM",34-175,28,0,0,0,0,1,1,0,0,21,0,0,0,0.0,0.0,0.0,0,0,17,20,85.0,1,19,0,1,1
aa293551,Brest,Mahdi Camara,45,FRA,RM,26-093,74,1,0,0,0,3,1,0,0,33,1,2,1,0.4,0.4,0.1,1,0,21,24,87.5,3,22,0,0,0
aa293551,Brest,Kamory Doumbia,9,MLI,"AM,RM",21-226,16,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,4,1,8,9,88.9,3,6,1,0,0
aa293551,Brest,Massadio Haïdara,22,MLI,LB,31-304,90,0,0,0,0,0,0,1,0,62,0,1,0,0.0,0.0,0.0,4,1,44,55,80.0,3,35,0,2,1
aa293551,Brest,Soumaïla Coulibaly,44,FRA,CB,20-353,90,0,0,0,0,0,0,0,0,59,1,0,0,0.0,0.0,0.0,1,1,44,50,88.0,1,47,1,0,0
aa293551,Brest,Julien Le Cardinal,25,FRA,CB,27-059,90,0,0,0,0,1,0,1,0,59,3,3,2,0.0,0.0,0.0,0,0,37,45,82.2,0,44,0,1,0
aa293551,Brest,Kenny Lala,7,MAD,RB,32-364,90,0,0,0,0,0,0,0,0,66,1,1,4,0.0,0.0,0.3,1,0,39,50,78.0,2,40,1,2,1
aa293551,Brest,Marco Bizot,40,NED,GK,33-205,90,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.0,1,1,24,39,61.5,0,26,0,0,0
