match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
bd985714,PSV Eindhoven,Olivier Boscagli,18,FRA,CB,26-318,90,0,0,0,0,0,0,0,0,93,0,3,0,0.0,0.0,0.2,4,0,80,89,89.9,7,57,1,1,0
bd985714,PSV Eindhoven,Ryan Flamingo,6,NED,CB,21-275,90,0,0,0,0,0,0,0,0,56,4,3,0,0.0,0.0,0.0,1,0,43,46,93.5,4,30,0,0,0
bd985714,PSV Eindhoven,Mauro Júnior,17,BRA,RB,25-148,64,0,0,0,0,0,0,1,0,81,0,1,4,0.0,0.0,0.0,2,0,66,71,93.0,3,44,1,3,0
bd985714,PSV Eindhoven,Rick Karsdorp,2,NED,RB,29-233,26,0,0,0,0,0,0,0,0,17,1,1,0,0.0,0.0,0.0,3,0,14,15,93.3,2,8,0,0,0
bd985714,PSV Eindhoven,Walter Benítez,1,ARG,GK,31-256,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,31,40,77.5,0,28,0,0,0
bd985714,Sporting CP,Viktor Gyökeres,9,SWE,FW,26-119,90,0,0,0,0,1,0,0,0,31,0,0,0,0.2,0.2,0.1,2,1,14,17,82.4,1,25,1,9,3
bd985714,Sporting CP,Geny Catamo,21,MOZ,AM,23-249,51,0,0,0,0,0,0,0,0,27,2,0,2,0.0,0.0,0.0,1,0,12,16,75.0,2,17,1,5,2
bd985714,Sporting CP,Daniel Bragança,23,POR,AM,25-127,39,1,0,0,0,2,1,1,0,20,0,0,0,0.9,0.9,0.0,3,1,12,15,80.0,6,16,0,1,0
bd985714,Sporting CP,Francisco Trincão,17,POR,AM,24-277,79,0,0,0,0,1,0,0,0,31,1,1,0,0.1,0.1,0.2,4,0,17,22,77.3,5,22,4,5,1
bd985714,Sporting CP,Maximiliano Araújo,20,URU,WB,24-229,11,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,1,0,4,8,50.0,2,9,1,1,1
bd985714,Sporting CP,Morten Hjulmand,42,DEN,CM,25-098,90,0,0,0,0,0,0,0,0,47,4,2,1,0.0,0.0,0.0,1,0,26,33,78.8,0,20,0,1,0
bd985714,Sporting CP,Hidemasa Morita,5,JPN,CM,29-144,90,0,0,0,0,0,0,0,0,37,4,2,1,0.0,0.0,0.0,1,0,22,28,78.6,2,21,2,1,1
bd985714,Sporting CP,Nuno Santos,11,POR,WB,29-231,78,0,0,0,0,1,0,0,0,55,0,1,0,0.0,0.0,0.0,2,0,41,53,77.4,3,29,5,1,1
bd985714,Sporting CP,Conrad Harder,19,DEN,AM,19-177,12,0,0,0,0,2,2,0,0,6,0,0,0,0.1,0.1,0.0,0,0,3,4,75.0,0,4,2,0,0
bd985714,Sporting CP,Geovany Quenda,57,POR,WB,17-154,90,0,0,0,0,1,0,1,0,38,0,0,0,0.0,0.0,0.3,1,0,27,36,75.0,4,24,5,3,3
bd985714,Sporting CP,Gonçalo Inácio,25,POR,CB,23-037,90,0,0,0,0,1,0,0,0,74,0,0,3,0.0,0.0,0.0,1,0,56,67,83.6,1,56,0,1,1
bd985714,Sporting CP,Ousmane Diomande,26,CIV,CB,20-302,31,0,0,0,0,0,0,0,0,15,1,1,1,0.0,0.0,0.0,0,0,10,12,83.3,0,12,0,0,0
bd985714,Sporting CP,Eduardo Quaresma,72,POR,CB,22-213,59,0,0,0,0,0,0,0,0,38,5,2,1,0.0,0.0,0.0,0,0,19,26,73.1,1,25,0,1,0
bd985714,Sporting CP,Zeno Debast,6,BEL,CB,20-343,90,0,0,0,0,0,0,0,0,67,2,2,0,0.0,0.0,0.0,0,0,53,61,86.9,4,52,0,0,0
bd985714,Sporting CP,Franco Israel,1,URU,GK,24-162,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,31,37,83.8,0,24,0,0,0
