match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
342c86f6,Sporting CP,Matheus Reis,2,BRA,CB,29-261,74,0,0,0,0,0,0,0,0,43,2,0,4,0.0,0.0,0.0,0,0,26,32,81.3,0,25,0,0,0
342c86f6,Sporting CP,Jerry St. Juste,3,NED,CB,28-017,16,0,0,0,0,0,0,0,0,7,0,0,1,0.0,0.0,0.0,0,0,5,6,83.3,0,4,0,0,0
342c86f6,Sporting CP,Ousmane Diomande,26,CIV,CB,20-337,90,0,0,0,0,1,0,0,0,32,1,1,1,0.1,0.1,0.0,0,0,20,21,95.2,0,21,0,0,0
342c86f6,Sporting CP,Zeno Debast,6,BEL,CB,21-012,90,0,0,0,0,0,0,0,0,37,0,0,1,0.0,0.0,0.0,0,0,31,34,91.2,0,25,0,1,0
342c86f6,Sporting CP,Franco Israel,1,URU,GK,24-197,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,22,34,64.7,0,14,0,0,0
342c86f6,Manchester City,Erling Haaland,9,NOR,FW,24-107,90,0,0,0,1,4,2,0,0,14,0,0,1,1.4,0.6,0.0,0,0,6,6,100.0,0,3,1,1,0
342c86f6,Manchester City,Matheus Nunes,27,POR,"LM,RM",26-070,90,0,0,0,0,1,1,1,0,50,2,0,1,0.0,0.0,0.4,4,0,40,44,90.9,3,33,3,3,1
342c86f6,Manchester City,Bernardo Silva,20,POR,CM,30-087,76,0,0,0,0,2,0,0,0,58,4,0,0,0.1,0.1,0.0,3,0,42,48,87.5,7,38,3,0,0
342c86f6,Manchester City,İlkay Gündoğan,19,GER,"DM,CM",34-012,14,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,10,11,90.9,3,9,0,0,0
342c86f6,Manchester City,Phil Foden,47,ENG,CM,24-161,90,1,0,0,0,4,1,0,0,71,1,0,0,0.3,0.3,0.2,8,1,56,65,86.2,12,38,2,4,1
342c86f6,Manchester City,Sávio,26,BRA,RM,20-209,76,0,0,0,0,6,1,1,0,50,2,0,1,0.2,0.2,0.2,8,0,21,31,67.7,1,35,5,9,5
342c86f6,Manchester City,Jeremy Doku,11,BEL,"LM,RM",22-162,14,0,0,0,0,0,0,0,0,18,1,0,0,0.0,0.0,0.0,0,0,12,15,80.0,0,12,2,4,2
342c86f6,Manchester City,Mateo Kovačić,8,CRO,DM,30-183,83,0,0,0,0,1,0,1,0,93,1,1,0,0.0,0.0,0.0,3,0,83,88,94.3,11,65,3,0,0
342c86f6,Manchester City,Kevin De Bruyne,17,BEL,CM,33-130,7,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,0,0,10,16,62.5,2,13,1,1,0
342c86f6,Manchester City,Joško Gvardiol,24,CRO,LB,22-287,90,0,0,0,0,1,0,0,0,93,0,1,0,0.0,0.0,0.0,1,0,84,89,94.4,12,68,7,2,1
342c86f6,Manchester City,Manuel Akanji,25,SUI,CB,29-109,90,0,0,0,0,0,0,0,0,73,1,2,1,0.0,0.0,0.0,0,0,65,67,97.0,7,48,1,0,0
342c86f6,Manchester City,Jahmai Simpson-Pusey,66,ENG,CB,19-001,90,0,0,0,0,0,0,0,0,64,0,1,2,0.0,0.0,0.0,1,0,56,59,94.9,8,35,0,0,0
342c86f6,Manchester City,Rico Lewis,82,ENG,RB,19-350,90,0,0,0,0,0,0,0,0,79,2,1,0,0.0,0.0,0.2,5,0,66,74,89.2,11,45,6,0,0
342c86f6,Manchester City,Ederson,31,BRA,GK,31-080,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,21,23,91.3,0,15,0,0,0
