match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
9c6b4eca,PSV Eindhoven,Adamo Nagalo,39,BFA,CB,22-129,15,0,0,0,0,1,0,0,0,15,1,0,0,0.1,0.1,0.0,0,0,10,10,100.0,0,6,0,0,0
9c6b4eca,PSV Eindhoven,Rick Karsdorp,2,NED,RB,29-353,65,0,0,0,0,0,0,1,0,38,2,1,0,0.0,0.0,0.0,0,0,27,32,84.4,1,15,0,2,0
9c6b4eca,PSV Eindhoven,Richy Ledezma,37,USA,RB,24-145,25,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,0,0,15,18,83.3,1,8,0,0,0
9c6b4eca,PSV Eindhoven,Walter Benítez,1,ARG,GK,32-010,90,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.0,0,0,37,44,84.1,0,30,0,0,0
9c6b4eca,Liverpool,Jayden Danns,76,ENG,FW,19-013,82,0,0,0,0,1,0,0,0,23,0,0,0,0.1,0.1,0.0,2,0,8,10,80.0,3,13,1,5,0
9c6b4eca,Liverpool,Amara Nallo,65,ENG,CB,18-072,4,0,0,0,0,0,0,0,1,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0
9c6b4eca,Liverpool,Cody Gakpo,18,NED,LW,25-267,51,1,0,1,1,0,0,0,0,18,0,1,0,0.8,0.0,0.0,3,0,9,14,64.3,1,9,0,0,0
9c6b4eca,Liverpool,Tyler Morton,80,ENG,RM,22-090,39,0,0,0,0,1,1,1,0,21,1,0,2,0.0,0.0,0.0,0,0,14,16,87.5,2,10,1,1,1
9c6b4eca,Liverpool,Federico Chiesa,14,ITA,"RW,LW",27-096,90,0,0,0,0,2,2,0,0,38,4,0,1,0.1,0.1,0.0,3,3,14,21,66.7,2,27,1,5,3
9c6b4eca,Liverpool,James McConnell,53,ENG,"CM,RM,LM",20-138,90,0,0,0,0,0,0,0,0,59,4,3,1,0.0,0.0,0.0,0,0,35,43,81.4,5,22,3,2,1
9c6b4eca,Liverpool,Wataru Endo,3,JPN,"CM,LM,CB",31-355,90,0,0,0,0,0,0,0,0,71,3,2,1,0.0,0.0,0.0,2,0,52,57,91.2,3,33,1,1,0
9c6b4eca,Liverpool,Harvey Elliott,19,ENG,"RW,LM,RM",21-300,90,1,0,0,0,2,1,1,0,69,0,0,0,0.5,0.5,0.0,1,0,47,62,75.8,5,38,3,1,1
9c6b4eca,Liverpool,Kostas Tsimikas,21,GRE,LB,28-262,90,0,0,0,0,0,0,0,0,63,1,4,1,0.0,0.0,0.2,2,0,48,54,88.9,1,31,0,0,0
9c6b4eca,Liverpool,Andrew Robertson,26,SCO,CB,30-324,63,0,0,0,0,0,0,1,0,64,0,1,1,0.0,0.0,0.0,0,0,53,59,89.8,1,38,0,1,0
9c6b4eca,Liverpool,Trey Nyoni,98,ENG,"LM,FW",17-213,27,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,1,5,0,0,0
9c6b4eca,Liverpool,Jarell Quansah,78,ENG,CB,22-000,90,0,0,0,0,2,0,0,0,76,0,2,1,0.2,0.2,0.0,0,0,60,63,95.2,1,49,1,0,0
9c6b4eca,Liverpool,Conor Bradley,84,NIR,RB,21-204,90,0,0,0,0,0,0,0,0,58,3,0,1,0.0,0.0,0.0,0,0,32,43,74.4,4,22,2,2,0
9c6b4eca,Liverpool,Caoimhín Kelleher,62,IRL,GK,26-067,90,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,0,0,33,41,80.5,0,27,0,0,0
