match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
931cd5fb,Juventus,Pierre Kalulu,15,FRA,RB,24-104,90,0,0,0,0,0,0,0,0,75,0,1,4,0.0,0.0,0.0,0,0,62,67,92.5,2,41,2,2,2
931cd5fb,Juventus,Michele Di Gregorio,29,ITA,GK,27-052,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,32,41,78.0,0,30,0,0,0
931cd5fb,PSV Eindhoven,Luuk de Jong,9,NED,FW,34-021,76,0,0,0,0,2,0,0,0,34,1,0,0,0.1,0.1,0.0,2,0,19,29,65.5,0,12,0,0,0
931cd5fb,PSV Eindhoven,Ricardo Pepi,14,USA,FW,21-252,14,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,3,0,0,0
931cd5fb,PSV Eindhoven,Malik Tillman,7,USA,LW,22-112,90,0,0,0,0,0,0,0,0,43,2,1,0,0.0,0.0,0.1,2,0,32,36,88.9,4,21,0,2,1
931cd5fb,PSV Eindhoven,Johan Bakayoko,11,BEL,RW,21-150,90,0,1,0,0,2,0,0,0,61,0,0,1,0.1,0.1,0.4,4,1,38,51,74.5,4,50,12,4,1
931cd5fb,PSV Eindhoven,Joey Veerman,23,NED,LM,25-303,61,0,0,0,0,2,1,0,0,54,0,1,1,0.0,0.0,0.1,4,0,40,49,81.6,8,24,0,1,1
931cd5fb,PSV Eindhoven,Ismael Saibari,34,MAR,LM,23-233,29,1,0,0,0,4,4,0,0,19,0,0,0,0.5,0.5,0.0,0,0,9,13,69.2,1,11,1,0,0
931cd5fb,PSV Eindhoven,Jerdy Schouten,22,NED,CM,27-249,90,0,0,0,0,0,0,0,0,65,1,1,0,0.0,0.0,0.0,3,0,56,62,90.3,7,26,0,0,0
931cd5fb,PSV Eindhoven,Guus Til,20,NED,RM,26-270,61,0,0,0,0,2,0,0,0,26,1,0,0,0.4,0.4,0.0,1,0,20,22,90.9,3,13,2,0,0
931cd5fb,PSV Eindhoven,Noa Lang,10,NED,RM,25-092,29,0,0,0,0,0,0,0,0,21,1,0,0,0.0,0.0,0.1,3,0,16,18,88.9,3,13,0,1,0
931cd5fb,PSV Eindhoven,Matteo Dams,32,BEL,LB,20-192,76,0,0,0,0,0,0,0,0,44,5,1,2,0.0,0.0,0.0,1,0,31,35,88.6,1,23,0,0,0
931cd5fb,PSV Eindhoven,Mauro Júnior,17,BRA,LB,25-134,14,0,0,0,0,1,0,0,0,13,1,0,0,0.0,0.0,0.0,0,0,9,11,81.8,0,9,1,1,0
931cd5fb,PSV Eindhoven,Olivier Boscagli,18,FRA,CB,26-304,90,0,0,0,0,0,0,0,0,108,1,5,2,0.0,0.0,0.0,2,1,88,99,88.9,12,64,1,1,1
931cd5fb,PSV Eindhoven,Ryan Flamingo,6,NED,CB,21-261,90,0,0,0,0,0,0,0,0,77,2,1,0,0.0,0.0,0.0,1,0,66,72,91.7,6,50,1,1,1
931cd5fb,PSV Eindhoven,Richy Ledezma,37,USA,RB,24-011,85,0,0,0,0,0,0,0,0,102,3,0,2,0.0,0.0,0.4,3,0,88,98,89.8,8,61,1,0,0
931cd5fb,PSV Eindhoven,Adamo Nagalo,39,BFA,RB,21-361,5,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,2,0,0,0
931cd5fb,PSV Eindhoven,Joel Drommel,16,NED,GK,27-306,90,0,0,0,0,0,0,0,0,49,0,0,0,0.0,0.0,0.0,0,0,37,45,82.2,0,28,0,0,0
