match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
c0617888,Stuttgart,Enzo Millot,8,FRA,FW,22-188,89,0,0,0,0,2,1,0,0,46,0,1,1,0.4,0.4,0.1,5,1,30,34,88.2,6,32,3,5,1
c0617888,Stuttgart,Pascal Stenzel,15,GER,FW,28-307,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,2,0,1,0
c0617888,Stuttgart,Chris Führich,27,GER,LM,27-012,90,0,0,0,0,2,1,0,0,80,2,1,3,0.1,0.1,0.4,4,0,49,65,75.4,11,52,8,6,2
c0617888,Stuttgart,Angelo Stiller,6,GER,CM,23-292,90,0,0,0,0,0,0,0,0,102,2,3,4,0.0,0.0,0.1,6,0,69,91,75.8,13,46,0,1,1
c0617888,Stuttgart,Yannik Keitel,5,GER,CM,24-341,80,0,0,0,0,4,0,1,0,51,2,0,0,0.1,0.1,0.0,0,0,33,41,80.5,5,26,0,0,0
c0617888,Stuttgart,Ameen Al-Dakhil,2,BEL,CM,22-321,10,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
c0617888,Stuttgart,Jamie Leweling,18,GER,RM,23-330,69,2,0,0,0,6,2,0,0,48,1,1,1,1.3,1.3,0.0,0,0,22,37,59.5,1,35,4,1,1
c0617888,Stuttgart,Fabian Rieder,32,SUI,RM,22-340,21,1,0,0,0,2,1,0,0,13,0,0,0,0.6,0.6,0.0,0,0,8,10,80.0,2,7,1,0,0
c0617888,Stuttgart,Maximilian Mittelstädt,7,GER,LB,27-309,90,0,1,0,0,1,1,0,0,78,2,1,2,0.4,0.4,0.7,6,2,55,67,82.1,6,44,1,1,1
c0617888,Stuttgart,Julian Chabot,24,GER,CB,26-344,90,0,0,0,0,0,0,0,0,70,2,1,1,0.0,0.0,0.0,6,1,48,64,75.0,5,37,0,0,0
c0617888,Stuttgart,Anthony Rouault,29,FRA,CB,23-237,90,0,0,0,0,0,0,1,0,52,0,1,1,0.0,0.0,0.3,1,0,40,47,85.1,2,35,0,0,0
c0617888,Stuttgart,Josha Vagnoman,4,GER,RB,24-041,89,0,0,0,0,0,0,0,0,43,3,0,1,0.0,0.0,0.0,2,0,32,36,88.9,0,23,1,0,0
c0617888,Stuttgart,Leonidas Stergiou,20,SUI,RB,22-324,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
c0617888,Stuttgart,Alexander Nübel,33,GER,GK,28-113,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,18,33,54.5,0,22,0,0,0
