match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
a4cd0f99,PSV Eindhoven,André Ramalho,5,BRA,CB,31-007,90,0,0,0,0,0,0,0,0,92,3,2,3,0.0,0.0,0.0,4,1,61,78,78.2,6,60,1,0,0
a4cd0f99,PSV Eindhoven,Phillipp Mwene,29,AUT,RB,29-025,90,0,0,0,0,0,0,1,0,71,3,0,0,0.0,0.0,0.1,2,0,56,64,87.5,6,37,2,3,2
a4cd0f99,PSV Eindhoven,Walter Benítez,1,ARG,GK,30-035,90,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,0,0,15,20,75.0,0,11,0,0,0
a4cd0f99,Sevilla,Youssef En-Nesyri,15,MAR,FW,25-267,67,0,0,0,0,1,1,0,0,34,2,0,0,0.3,0.3,0.0,1,0,19,20,95.0,0,18,1,4,0
a4cd0f99,Sevilla,Lucas Ocampos,55,ARG,"FW,AM",28-227,23,0,0,0,0,0,0,0,0,23,1,0,0,0.0,0.0,0.0,1,0,11,15,73.3,0,9,0,2,1
a4cd0f99,Sevilla,Bryan Gil,25,ESP,AM,22-012,85,0,0,0,0,3,0,0,0,51,3,3,0,0.1,0.1,0.3,5,0,29,33,87.9,5,33,4,7,3
a4cd0f99,Sevilla,Rafa Mir,12,ESP,FW,25-250,5,0,0,0,0,1,1,1,0,3,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0
a4cd0f99,Sevilla,Óliver Torres,21,ESP,AM,28-105,67,0,0,0,0,0,0,0,0,43,1,0,1,0.0,0.0,0.0,2,0,30,38,78.9,8,24,3,2,1
a4cd0f99,Sevilla,Suso,7,ESP,AM,29-096,23,0,0,0,0,1,0,0,0,13,1,0,0,0.0,0.0,0.0,0,0,9,9,100.0,2,9,2,1,1
a4cd0f99,Sevilla,Ivan Rakitić,10,CRO,CM,34-350,90,0,0,0,0,2,0,0,0,71,2,2,0,0.1,0.1,0.0,2,0,52,61,85.2,8,39,2,2,1
a4cd0f99,Sevilla,Joan Jordán,8,ESP,CM,28-232,90,0,0,0,0,0,0,0,0,66,0,3,0,0.0,0.0,0.0,1,0,49,58,84.5,4,38,0,1,0
a4cd0f99,Sevilla,Marcos Acuña,19,ARG,WB,31-118,90,0,0,0,0,1,1,1,0,61,2,1,2,0.0,0.0,0.0,2,0,30,44,68.2,3,29,1,3,1
a4cd0f99,Sevilla,Jesús Navas,16,ESP,WB,37-094,78,0,0,0,0,0,0,0,0,59,0,1,1,0.0,0.0,0.0,2,0,43,52,82.7,1,39,1,0,0
a4cd0f99,Sevilla,Gonzalo Montiel,2,ARG,WB,26-053,12,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0
a4cd0f99,Sevilla,Alex Telles,3,BRA,CB,30-070,90,0,0,0,0,2,0,0,0,61,0,0,1,0.1,0.1,0.0,1,0,50,54,92.6,5,36,1,0,0
a4cd0f99,Sevilla,Fernando,20,BRA,CB,35-213,90,0,0,0,0,0,0,0,0,65,0,1,1,0.0,0.0,0.0,1,0,46,54,85.2,1,39,1,1,1
a4cd0f99,Sevilla,Tanguy Nianzou,14,FRA,CB,20-261,90,0,0,0,0,0,0,1,0,48,1,1,4,0.0,0.0,0.0,0,0,31,35,88.6,1,27,0,2,1
a4cd0f99,Sevilla,Marko Dmitrović,1,SRB,GK,31-030,90,0,0,0,0,0,0,1,0,46,0,0,0,0.0,0.0,0.0,1,0,19,43,44.2,0,31,0,0,0
