match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
60e4529b,Rennes,Arthur Theate,5,BEL,CB,22-113,90,0,0,0,0,0,0,1,0,36,0,3,0,0.0,0.0,0.0,0,0,21,32,65.6,1,24,0,1,1
60e4529b,Rennes,Joe Rodon,2,WAL,CB,24-328,90,0,0,0,0,0,0,1,0,35,1,1,2,0.0,0.0,0.0,0,0,18,26,69.2,1,16,1,0,0
60e4529b,Rennes,Hamari Traoré,27,MLI,RB,30-231,82,0,0,0,0,1,0,0,1,61,4,1,2,0.1,0.1,0.1,1,0,35,44,79.5,3,27,2,0,0
60e4529b,Rennes,Steve Mandanda,30,FRA,GK,37-171,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,1,1,11,29,37.9,0,19,0,0,0
60e4529b,Fenerbahçe,Michy Batshuayi,23,BEL,FW,28-348,65,0,0,0,0,1,1,0,0,27,0,0,1,0.2,0.2,0.2,3,0,8,18,44.4,2,8,1,2,1
60e4529b,Fenerbahçe,Enner Valencia,13,ECU,FW,32-315,25,1,0,1,1,0,0,0,0,10,0,0,0,0.8,0.0,0.0,1,1,5,6,83.3,2,4,0,2,1
60e4529b,Fenerbahçe,Joshua King,15,NOR,"LW,FW",30-243,65,0,0,0,0,2,0,0,0,19,2,0,0,0.2,0.2,0.0,0,0,4,8,50.0,0,7,1,2,0
60e4529b,Fenerbahçe,João Pedro,20,ITA,FW,30-190,25,0,0,0,0,0,0,1,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,0,0,0,0
60e4529b,Fenerbahçe,İrfan Kahveci,17,TUR,"RW,RM,CM",27-062,90,1,0,0,0,2,1,0,0,60,2,0,0,0.1,0.1,0.0,1,0,32,48,66.7,7,26,1,2,0
60e4529b,Fenerbahçe,Lincoln,18,BRA,LM,23-312,66,0,0,0,0,1,0,0,0,44,1,0,2,0.0,0.0,0.0,0,0,26,34,76.5,4,19,2,1,0
60e4529b,Fenerbahçe,Emre Mor,99,TUR,"LM,RM",25-053,24,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,9,14,64.3,1,9,0,2,2
60e4529b,Fenerbahçe,İsmail Yüksek,80,TUR,"CM,DM",23-232,90,0,0,0,0,0,0,0,0,69,2,1,0,0.0,0.0,0.2,1,0,54,61,88.5,9,33,0,1,1
60e4529b,Fenerbahçe,Mert Yandaş,8,TUR,CM,28-027,86,0,0,0,0,1,0,0,0,70,2,0,0,0.0,0.0,0.0,2,1,46,60,76.7,8,41,3,2,1
60e4529b,Fenerbahçe,Diego Rossi,9,URU,LM,24-194,4,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,6,7,85.7,2,7,1,3,1
60e4529b,Fenerbahçe,Bright Osayi-Samuel,21,NGA,"RM,RB",24-258,90,0,0,0,0,0,0,0,0,75,5,2,1,0.0,0.0,0.0,1,0,53,61,86.9,6,38,3,3,1
60e4529b,Fenerbahçe,Luan Peres Petroni,28,BRA,CB,28-058,56,0,0,0,0,0,0,0,0,42,1,1,0,0.0,0.0,0.0,0,0,30,37,81.1,3,22,1,0,0
60e4529b,Fenerbahçe,Ezgjan Alioski,6,MKD,LB,30-215,34,0,0,0,0,0,0,0,0,30,0,1,0,0.0,0.0,0.0,0,0,26,29,89.7,2,15,0,1,1
60e4529b,Fenerbahçe,Attila Szalai,41,HUN,CB,24-238,90,0,0,0,0,0,0,0,0,82,4,1,2,0.0,0.0,0.0,1,1,63,75,84.0,3,50,1,0,0
60e4529b,Fenerbahçe,Gustavo Henrique,2,BRA,CB,29-175,90,0,0,0,0,0,0,0,0,74,1,2,0,0.0,0.0,0.0,0,0,56,67,83.6,4,33,0,0,0
60e4529b,Fenerbahçe,Altay Bayındır,1,TUR,GK,24-154,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,1,1,27,35,77.1,0,22,0,0,0
