match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
9642c5d6,Atalanta,El Bilal Touré,10,MLI,FW,22-155,9,0,0,0,0,1,0,0,0,7,0,0,0,0.1,0.1,0.0,0,0,4,5,80.0,1,4,0,1,0
9642c5d6,Atalanta,Ademola Lookman,11,NGA,LW,26-138,71,0,0,0,0,1,0,0,0,33,0,0,0,0.1,0.1,0.0,2,0,17,28,60.7,3,27,4,4,3
9642c5d6,Atalanta,Charles De Ketelaere,17,BEL,LW,22-362,19,0,0,0,0,1,0,0,0,14,0,0,0,0.0,0.0,0.0,2,0,6,12,50.0,1,10,1,0,0
9642c5d6,Atalanta,Aleksei Miranchuk,59,RUS,RW,28-141,71,0,1,0,0,0,0,0,0,41,0,0,1,0.0,0.0,0.1,4,1,30,36,83.3,3,26,1,1,1
9642c5d6,Atalanta,Teun Koopmeiners,7,NED,RW,26-007,19,0,0,0,0,1,0,0,0,20,0,0,0,0.1,0.1,0.0,0,0,8,17,47.1,0,10,0,1,0
9642c5d6,Atalanta,Matteo Ruggeri,22,ITA,LM,21-239,90,0,0,0,0,0,0,0,0,69,2,2,5,0.0,0.0,0.2,4,0,46,60,76.7,4,49,0,0,0
9642c5d6,Atalanta,Marten de Roon,15,NED,CM,32-343,90,0,0,0,0,2,1,0,0,61,0,0,4,0.0,0.0,0.0,3,0,46,53,86.8,4,44,0,0,0
9642c5d6,Atalanta,Éderson,13,BRA,CM,24-243,90,0,0,0,0,1,0,0,0,58,2,3,1,0.0,0.0,0.6,4,0,39,44,88.6,5,42,0,1,0
9642c5d6,Atalanta,Emil Holm,3,SWE,RM,23-298,89,0,0,0,0,1,0,0,0,55,3,0,0,0.1,0.1,0.0,1,0,34,47,72.3,3,37,1,3,2
9642c5d6,Atalanta,Davide Zappacosta,77,ITA,RM,31-269,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,1,2,0,0,0
9642c5d6,Atalanta,Sead Kolašinac,23,BIH,CB,30-260,90,0,0,0,0,1,0,0,0,64,1,3,0,0.5,0.5,0.0,3,0,46,57,80.7,10,40,1,0,0
9642c5d6,Atalanta,Isak Hien,4,SWE,CB,25-053,45,0,0,0,0,0,0,1,0,22,0,0,0,0.0,0.0,0.0,1,0,22,22,100.0,4,16,0,0,0
9642c5d6,Atalanta,Giorgio Scalvini,42,ITA,CB,20-086,45,0,0,0,0,0,0,1,0,24,0,1,0,0.0,0.0,0.0,0,0,16,24,66.7,2,17,1,0,0
9642c5d6,Atalanta,Berat Djimsiti,19,ALB,CB,31-016,90,0,0,0,0,0,0,1,0,54,0,1,0,0.0,0.0,0.0,0,0,40,50,80.0,0,30,0,0,0
9642c5d6,Atalanta,Juan Musso,1,ARG,GK,29-305,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,27,32,84.4,0,31,0,0,0
