match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
58b65788,Qarabağ,Patrick Andrade,66,CPV,LM,31-034,5,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
58b65788,Qarabağ,Leandro Andrade,15,CPV,RW,24-172,77,0,1,0,0,1,1,0,0,26,1,2,1,0.0,0.0,0.4,3,2,17,22,77.3,3,15,2,0,0
58b65788,Qarabağ,Matheus Silva,2,BRA,RM,26-163,13,0,0,0,0,0,0,0,0,6,1,0,1,0.0,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0
58b65788,Qarabağ,Yassine Benzia,7,ALG,AM,29-188,65,0,0,0,0,0,0,0,0,28,0,1,2,0.0,0.0,0.0,0,0,16,19,84.2,5,17,1,0,0
58b65788,Qarabağ,Toral Bayramov,27,AZE,"LB,AM",23-020,25,0,0,0,0,0,0,0,0,14,2,2,0,0.0,0.0,0.0,1,0,5,7,71.4,2,7,0,0,0
58b65788,Qarabağ,Marko Janković,8,MNE,"DM,CM",28-249,90,0,0,0,0,1,0,0,0,49,0,1,2,0.1,0.1,0.0,2,0,25,34,73.5,3,34,2,3,1
58b65788,Qarabağ,Julio Romão,6,BRA,"DM,CM",25-351,90,0,0,0,0,0,0,0,0,43,6,1,5,0.0,0.0,0.1,3,0,21,25,84.0,2,15,1,2,2
58b65788,Qarabağ,Elvin Cəfərquliyev,44,AZE,LB,23-140,62,0,0,0,0,0,0,0,1,33,1,1,0,0.0,0.0,0.0,1,0,20,26,76.9,1,16,2,2,1
58b65788,Qarabağ,Badavi Huseynov,55,AZE,CB,32-247,90,0,0,0,0,1,0,0,0,42,1,0,3,0.0,0.0,0.0,0,0,21,26,80.8,0,11,0,0,0
58b65788,Qarabağ,Bəhlul Mustafazadə,13,AZE,CB,27-016,90,0,0,0,0,2,0,0,0,25,1,0,2,0.2,0.2,0.0,0,0,11,16,68.8,0,8,1,0,0
58b65788,Qarabağ,Marko Vešović,29,MNE,RB,32-199,86,0,1,0,0,2,0,0,0,30,1,0,1,0.1,0.1,0.4,3,2,16,22,72.7,0,15,1,0,0
58b65788,Qarabağ,Kevin Medina,81,COL,RB,31-005,4,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.1,1,0,1,1,100.0,0,0,0,0,0
58b65788,Qarabağ,Andrey Lunyov,99,RUS,GK,32-122,90,0,0,0,0,0,0,1,0,48,0,0,0,0.0,0.0,0.0,2,0,23,46,50.0,1,24,0,0,0
