match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
78007919,Atalanta,Davide Zappacosta,77,ITA,WB,31-333,76,0,0,0,0,2,1,0,0,40,0,0,0,0.1,0.1,0.0,2,0,30,35,85.7,3,24,3,3,1
78007919,Atalanta,Hans Hateboer,33,NED,WB,30-121,14,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.0,0,0,5,6,83.3,0,5,1,1,0
78007919,Atalanta,Marten de Roon,15,NED,"CB,CM",33-041,90,0,0,0,0,0,0,1,0,54,1,1,0,0.0,0.0,0.0,1,1,44,50,88.0,3,44,1,1,0
78007919,Atalanta,Isak Hien,4,SWE,CB,25-117,90,0,0,0,0,0,0,0,0,49,4,0,0,0.0,0.0,0.0,0,0,35,43,81.4,3,33,0,0,0
78007919,Atalanta,Berat Djimsiti,19,ALB,CB,31-080,90,0,0,0,0,0,0,0,0,61,5,0,1,0.0,0.0,0.0,0,0,40,47,85.1,1,34,1,0,0
78007919,Atalanta,Juan Musso,1,ARG,GK,30-003,90,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,1,0,34,45,75.6,0,36,0,0,0
78007919,Marseille,Pierre-Emerick Aubameyang,10,GAB,"FW,LW",34-326,90,0,0,0,0,1,0,0,0,33,0,0,1,0.1,0.1,0.0,2,0,18,26,69.2,4,31,0,2,1
78007919,Marseille,Amine Harit,11,MAR,"AM,CM,RW",26-326,83,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.0,1,0,31,38,81.6,3,42,3,1,1
78007919,Marseille,Joaquín Correa,20,ARG,CM,29-270,7,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,4,0,0,0
78007919,Marseille,Iliman Ndiaye,29,SEN,AM,24-064,58,0,0,0,0,2,0,0,0,37,2,0,0,0.2,0.2,0.0,0,0,18,25,72.0,4,27,1,2,1
78007919,Marseille,Ismaila Sarr,23,SEN,"WB,FW",26-074,32,0,0,0,0,0,0,0,0,15,1,0,1,0.0,0.0,0.0,0,0,10,13,76.9,1,8,0,0,0
78007919,Marseille,Jordan Veretout,27,FRA,"CM,WB,LM",31-069,90,0,0,0,0,2,1,0,0,68,4,0,3,0.1,0.1,0.0,0,0,46,55,83.6,6,42,0,2,0
78007919,Marseille,Geoffrey Kondogbia,19,CTA,CM,31-084,90,0,0,0,0,1,0,0,0,72,3,1,3,0.0,0.0,0.0,1,0,53,60,88.3,2,54,2,0,0
78007919,Marseille,Quentin Merlin,3,FRA,"WB,LB",21-359,71,0,0,0,0,0,0,0,0,64,2,1,0,0.0,0.0,0.0,1,0,47,57,82.5,2,49,0,0,0
78007919,Marseille,Luis Henrique,44,BRA,CB,22-147,19,0,0,0,0,0,0,0,0,16,1,0,0,0.0,0.0,0.0,0,0,7,13,53.8,1,12,1,1,0
78007919,Marseille,Jonathan Clauss,7,FRA,"WB,RB",31-227,71,0,0,0,0,0,0,0,0,55,0,3,0,0.0,0.0,0.2,1,0,31,43,72.1,1,32,0,2,0
78007919,Marseille,Faris Pemi Moumbagna,14,CMR,FW,23-313,19,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,1,5,0,1,1
78007919,Marseille,Leonardo Balerdi,5,ARG,CB,25-104,90,0,0,0,0,0,0,0,0,78,4,4,0,0.0,0.0,0.0,0,0,52,59,88.1,1,50,0,2,0
78007919,Marseille,Samuel Gigot,4,FRA,CB,30-210,90,0,0,0,0,0,0,0,0,65,3,3,1,0.0,0.0,0.0,0,0,46,51,90.2,3,37,0,0,0
78007919,Marseille,Chancel Mbemba,99,COD,CB,29-275,58,0,0,0,0,0,0,0,0,33,0,1,1,0.0,0.0,0.0,1,0,22,28,78.6,3,23,1,0,0
78007919,Marseille,Azzedine Ounahi,8,MAR,"CM,RM",24-020,32,0,0,0,0,0,0,0,0,25,0,0,2,0.0,0.0,0.0,1,0,21,23,91.3,2,21,0,2,0
78007919,Marseille,Pau López,16,ESP,GK,29-148,90,0,0,0,0,0,0,0,0,74,0,0,0,0.0,0.0,0.0,0,0,52,69,75.4,0,53,0,0,0
