match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
1e2739be,TSC Bačka Top,Goran Antonić,17,SRB,CB,32-357,90,0,0,0,0,0,0,0,0,38,1,0,1,0.0,0.0,0.0,0,0,24,32,75.0,2,16,0,0,0
1e2739be,TSC Bačka Top,Veljko Ilic,12,SRB,GK,20-097,90,0,0,0,0,0,0,0,0,47,0,0,0,0.0,0.0,0.0,0,0,30,45,66.7,0,27,0,0,0
1e2739be,Freiburg,Maximilian Philipp,26,GER,FW,29-239,44,0,0,0,0,0,0,0,0,15,0,2,2,0.0,0.0,0.0,2,0,9,11,81.8,1,9,0,1,1
1e2739be,Freiburg,Michael Gregoritsch,38,AUT,FW,29-191,46,0,0,0,0,4,1,0,0,20,0,1,0,0.1,0.1,0.0,1,1,7,13,53.8,0,16,1,0,0
1e2739be,Freiburg,Vincenzo Grifo,32,ITA,LW,30-202,79,3,0,1,1,3,2,0,0,56,0,0,1,1.3,0.5,0.5,5,0,41,50,82.0,2,33,0,0,0
1e2739be,Freiburg,Junior Adamu,20,AUT,LW,22-142,11,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,5,0,2,1
1e2739be,Freiburg,Roland Sallai,22,HUN,RW,26-157,22,0,0,0,0,2,0,0,0,14,0,0,0,0.3,0.3,0.0,0,0,8,12,66.7,1,12,1,0,0
1e2739be,Freiburg,Lucas Höler,9,GER,RW,29-108,68,0,0,0,0,0,0,0,0,19,1,0,0,0.0,0.0,0.0,0,0,9,13,69.2,0,16,0,0,0
1e2739be,Freiburg,Noah Weißhaupt,7,GER,LM,22-036,90,0,0,0,0,3,1,0,0,53,0,0,0,0.1,0.1,0.1,5,0,40,47,85.1,1,40,7,2,1
1e2739be,Freiburg,Nicolas Höfler,27,GER,CM,33-231,90,0,0,0,0,1,0,0,0,69,2,0,2,0.1,0.1,0.0,1,0,55,64,85.9,7,49,0,0,0
1e2739be,Freiburg,Maximilian Eggestein,8,GER,CM,26-322,79,0,0,0,0,1,0,0,0,45,2,0,0,0.1,0.1,0.0,2,0,33,41,80.5,3,33,1,0,0
1e2739be,Freiburg,Kiliann Sildillia,25,FRA,CM,21-163,11,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.1,1,0,7,8,87.5,0,7,1,0,0
1e2739be,Freiburg,Ritsu Doan,42,JPN,RM,25-132,79,0,1,0,0,0,0,0,0,41,2,0,1,0.0,0.0,0.5,4,1,31,36,86.1,2,27,0,0,0
1e2739be,Freiburg,Lukas Kübler,17,GER,RM,31-057,11,0,0,0,0,0,0,0,0,13,0,1,0,0.0,0.0,0.0,1,0,7,11,63.6,0,7,0,0,0
1e2739be,Freiburg,Manuel Gulde,5,GER,CB,32-256,90,0,0,0,0,0,0,0,0,82,0,0,0,0.0,0.0,0.0,1,1,73,81,90.1,4,64,1,0,0
1e2739be,Freiburg,Philipp Lienhart,3,AUT,CB,27-107,90,0,0,0,0,0,0,1,0,100,0,1,0,0.0,0.0,0.0,0,0,90,95,94.7,5,84,2,0,0
1e2739be,Freiburg,Matthias Ginter,28,GER,CB,29-280,90,0,0,0,0,1,0,0,0,102,0,2,0,0.1,0.1,0.0,2,1,81,96,84.4,11,82,3,0,0
1e2739be,Freiburg,Noah Atubolu,1,GER,GK,21-154,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,33,38,86.8,0,30,0,0,0
